timestamp,power_kw,hour,day_of_week,month
2024-07-21 15:00:00,14.710515944857804,15,6,7
2024-07-21 15:15:00,14.865865179526871,15,6,7
2024-07-21 15:30:00,14.448888728529498,15,6,7
2024-07-21 15:45:00,14.756192955615633,15,6,7
2024-07-21 16:00:00,14.410612415927755,16,6,7
2024-07-21 16:15:00,15.587447442686035,16,6,7
2024-07-21 16:30:00,14.864302981612763,16,6,7
2024-07-21 16:45:00,15.381077711693385,16,6,7
2024-07-21 17:00:00,14.416877200186224,17,6,7
2024-07-21 17:15:00,14.01226261285152,17,6,7
2024-07-21 17:30:00,14.632343949103474,17,6,7
2024-07-21 17:45:00,15.830891083715864,17,6,7
2024-07-21 18:00:00,13.713489812033636,18,6,7
2024-07-21 18:15:00,14.364180691899122,18,6,7
2024-07-21 18:30:00,15.018320964604163,18,6,7
2024-07-21 18:45:00,14.138963255130466,18,6,7
2024-07-21 19:00:00,14.689283336649773,19,6,7
2024-07-21 19:15:00,13.71761425921912,19,6,7
2024-07-21 19:30:00,14.713277048046022,19,6,7
2024-07-21 19:45:00,14.976770737080152,19,6,7
2024-07-21 20:00:00,14.28423416955653,20,6,7
2024-07-21 20:15:00,14.21159003712258,20,6,7
2024-07-21 20:30:00,14.467410158701066,20,6,7
2024-07-21 20:45:00,14.421754479032876,20,6,7
2024-07-21 21:00:00,14.318333139136518,21,6,7
2024-07-21 21:15:00,13.392517172982405,21,6,7
2024-07-21 21:30:00,14.43072797322336,21,6,7
2024-07-21 21:45:00,14.951803342456696,21,6,7
2024-07-21 22:00:00,13.78673265589532,22,6,7
2024-07-21 22:15:00,14.356607454180637,22,6,7
2024-07-21 22:30:00,13.132415936693906,22,6,7
2024-07-21 22:45:00,15.61058477208735,22,6,7
2024-07-21 23:00:00,13.019649288529555,23,6,7
2024-07-21 23:15:00,14.814197863719848,23,6,7
2024-07-21 23:30:00,14.491576268274093,23,6,7
2024-07-21 23:45:00,13.518927583243551,23,6,7
2024-07-22 00:00:00,34.98975947323807,0,0,7
2024-07-22 00:15:00,38.581360466478934,0,0,7
2024-07-22 00:30:00,39.7524307529352,0,0,7
2024-07-22 00:45:00,33.12971009748929,0,0,7
2024-07-22 01:00:00,34.420494387064515,1,0,7
2024-07-22 01:15:00,34.03742899328636,1,0,7
2024-07-22 01:30:00,35.35469137779109,1,0,7
2024-07-22 01:45:00,37.70592030116701,1,0,7
2024-07-22 02:00:00,37.50322406567921,2,0,7
2024-07-22 02:15:00,37.29526347032247,2,0,7
2024-07-22 02:30:00,39.78226171495142,2,0,7
2024-07-22 02:45:00,32.54912322132389,2,0,7
2024-07-22 03:00:00,35.87850655759096,3,0,7
2024-07-22 03:15:00,37.743969789471016,3,0,7
2024-07-22 03:30:00,34.343546312580045,3,0,7
2024-07-22 03:45:00,37.486506682359256,3,0,7
2024-07-22 04:00:00,36.743451690230245,4,0,7
2024-07-22 04:15:00,37.12640650494025,4,0,7
2024-07-22 04:30:00,35.657119920596585,4,0,7
2024-07-22 04:45:00,36.7009331761155,4,0,7
2024-07-22 05:00:00,35.905723432557174,5,0,7
2024-07-22 05:15:00,37.16709930298473,5,0,7
2024-07-22 05:30:00,34.27866455218659,5,0,7
2024-07-22 05:45:00,36.06430650850415,5,0,7
2024-07-22 06:00:00,39.78226171495142,6,0,7
2024-07-22 06:15:00,35.41874741238186,6,0,7
2024-07-22 06:30:00,35.82952671495838,6,0,7
2024-07-22 06:45:00,38.57092202427584,6,0,7
2024-07-22 07:00:00,100.09598666143744,7,0,7
2024-07-22 07:15:00,97.48472497799501,7,0,7
2024-07-22 07:30:00,105.50539529136645,7,0,7
2024-07-22 07:45:00,107.20225262171809,7,0,7
2024-07-22 08:00:00,111.13481427752554,8,0,7
2024-07-22 08:15:00,97.30967632748477,8,0,7
2024-07-22 08:30:00,94.24294505873344,8,0,7
2024-07-22 08:45:00,99.3411453400514,8,0,7
2024-07-22 09:00:00,139.85329778830857,9,0,7
2024-07-22 09:15:00,136.02143049397148,9,0,7
2024-07-22 09:30:00,139.51680123083304,9,0,7
2024-07-22 09:45:00,127.64823515963619,9,0,7
2024-07-22 10:00:00,142.2190113592553,10,0,7
2024-07-22 10:15:00,129.22022871509165,10,0,7
2024-07-22 10:30:00,130.06818183683995,10,0,7
2024-07-22 10:45:00,150.0868792366097,10,0,7
2024-07-22 11:00:00,134.65386385276784,11,0,7
2024-07-22 11:15:00,136.75498054711198,11,0,7
2024-07-22 11:30:00,128.09915682726844,11,0,7
2024-07-22 11:45:00,136.4155924531732,11,0,7
2024-07-22 12:00:00,123.03555163719997,12,0,7
2024-07-22 12:15:00,127.63886009191769,12,0,7
2024-07-22 12:30:00,122.68988949046597,12,0,7
2024-07-22 12:45:00,112.77506814866851,12,0,7
2024-07-22 13:00:00,128.538258031742,13,0,7
2024-07-22 13:15:00,116.04787436258506,13,0,7
2024-07-22 13:30:00,133.8976708329063,13,0,7
2024-07-22 13:45:00,125.1063670735207,13,0,7
2024-07-22 14:00:00,121.64416798628129,14,0,7
2024-07-22 14:15:00,125.39239789097263,14,0,7
2024-07-22 14:30:00,134.30257886318185,14,0,7
2024-07-22 14:45:00,132.8495831087491,14,0,7
2024-07-22 15:00:00,128.846353679936,15,0,7
2024-07-22 15:15:00,129.92453545772733,15,0,7
2024-07-22 15:30:00,130.54887425016594,15,0,7
2024-07-22 15:45:00,129.451266775825,15,0,7
2024-07-22 16:00:00,138.5731825818527,16,0,7
2024-07-22 16:15:00,127.8912313652506,16,0,7
2024-07-22 16:30:00,128.36609463347534,16,0,7
2024-07-22 16:45:00,138.32820728565721,16,0,7
2024-07-22 17:00:00,134.97595265129593,17,0,7
2024-07-22 17:15:00,129.15983359115805,17,0,7
2024-07-22 17:30:00,139.5959977905936,17,0,7
2024-07-22 17:45:00,117.30809195876459,17,0,7
2024-07-22 18:00:00,131.66505414672795,18,0,7
2024-07-22 18:15:00,129.7169653756932,18,0,7
2024-07-22 18:30:00,134.841977768207,18,0,7
2024-07-22 18:45:00,134.24221890571727,18,0,7
2024-07-22 19:00:00,36.63751116417303,19,0,7
2024-07-22 19:15:00,32.919103411113646,19,0,7
2024-07-22 19:30:00,36.51422782657575,19,0,7
2024-07-22 19:45:00,33.752210493865974,19,0,7
2024-07-22 20:00:00,36.418931277472,20,0,7
2024-07-22 20:15:00,37.55795998172906,20,0,7
2024-07-22 20:30:00,32.54912322132389,20,0,7
2024-07-22 20:45:00,34.585042596482026,20,0,7
2024-07-22 21:00:00,39.21732723532575,21,0,7
2024-07-22 21:15:00,38.33173530851713,21,0,7
2024-07-22 21:30:00,37.61165868463947,21,0,7
2024-07-22 21:45:00,37.12310793482387,21,0,7
2024-07-22 22:00:00,39.526204483323724,22,0,7
2024-07-22 22:15:00,34.14279241674984,22,0,7
2024-07-22 22:30:00,37.19730564725673,22,0,7
2024-07-22 22:45:00,34.988317335698795,22,0,7
2024-07-22 23:00:00,35.44888482014745,23,0,7
2024-07-22 23:15:00,33.37200187433261,23,0,7
2024-07-22 23:30:00,39.43030167507081,23,0,7
2024-07-22 23:45:00,34.782035260423484,23,0,7
2024-07-23 00:00:00,35.93311714727367,0,1,7
2024-07-23 00:15:00,35.93834122700133,0,1,7
2024-07-23 00:30:00,35.463063869567705,0,1,7
2024-07-23 00:45:00,34.53807373031604,0,1,7
2024-07-23 01:00:00,36.500120241631045,1,1,7
2024-07-23 01:15:00,34.16615308367949,1,1,7
2024-07-23 01:30:00,35.17998964435373,1,1,7
2024-07-23 01:45:00,36.66900750680513,1,1,7
2024-07-23 02:00:00,36.85700568934843,2,1,7
2024-07-23 02:15:00,39.78226171495142,2,1,7
2024-07-23 02:30:00,35.29097935528846,2,1,7
2024-07-23 02:45:00,36.064090070430815,2,1,7
2024-07-23 03:00:00,35.312205823088334,3,1,7
2024-07-23 03:15:00,34.93376058933736,3,1,7
2024-07-23 03:30:00,35.15129408101428,3,1,7
2024-07-23 03:45:00,37.04508983952864,3,1,7
2024-07-23 04:00:00,36.91587861536072,4,1,7
2024-07-23 04:15:00,36.321135193372406,4,1,7
2024-07-23 04:30:00,36.2349324358395,4,1,7
2024-07-23 04:45:00,39.78226171495142,4,1,7
2024-07-23 05:00:00,37.17768633351833,5,1,7
2024-07-23 05:15:00,33.58313569832707,5,1,7
2024-07-23 05:30:00,37.59658023756508,5,1,7
2024-07-23 05:45:00,33.63902154029463,5,1,7
2024-07-23 06:00:00,34.69130507505035,6,1,7
2024-07-23 06:15:00,35.6724540299136,6,1,7
2024-07-23 06:30:00,36.30603803341062,6,1,7
2024-07-23 06:45:00,37.10546965391627,6,1,7
2024-07-23 07:00:00,108.25213373057355,7,1,7
2024-07-23 07:15:00,97.94073770605733,7,1,7
2024-07-23 07:30:00,94.93849179795812,7,1,7
2024-07-23 07:45:00,95.09071271178045,7,1,7
2024-07-23 08:00:00,93.74791818737323,8,1,7
2024-07-23 08:15:00,106.71948493830993,8,1,7
2024-07-23 08:30:00,111.39033280186398,8,1,7
2024-07-23 08:45:00,98.51141583421993,8,1,7
2024-07-23 09:00:00,135.80490352391385,9,1,7
2024-07-23 09:15:00,138.26629521079346,9,1,7
2024-07-23 09:30:00,138.67175449844282,9,1,7
2024-07-23 09:45:00,136.57244173565763,9,1,7
2024-07-23 10:00:00,127.32512586270175,10,1,7
2024-07-23 10:15:00,128.97242425626592,10,1,7
2024-07-23 10:30:00,137.4795168746941,10,1,7
2024-07-23 10:45:00,141.3046184681842,10,1,7
2024-07-23 11:00:00,145.34229337694237,11,1,7
2024-07-23 11:15:00,148.69235973062672,11,1,7
2024-07-23 11:30:00,133.86542672248174,11,1,7
2024-07-23 11:45:00,131.50377570020507,11,1,7
2024-07-23 12:00:00,123.03771777702534,12,1,7
2024-07-23 12:15:00,124.82082502439657,12,1,7
2024-07-23 12:30:00,116.95091142443563,12,1,7
2024-07-23 12:45:00,118.59884009573373,12,1,7
2024-07-23 13:00:00,130.85290796668036,13,1,7
2024-07-23 13:15:00,118.25750756621817,13,1,7
2024-07-23 13:30:00,123.41969042570904,13,1,7
2024-07-23 13:45:00,116.76420009523409,13,1,7
2024-07-23 14:00:00,137.066934182834,14,1,7
2024-07-23 14:15:00,133.31974534827287,14,1,7
2024-07-23 14:30:00,131.26022559939088,14,1,7
2024-07-23 14:45:00,129.0880072925091,14,1,7
2024-07-23 15:00:00,134.25013005932723,15,1,7
2024-07-23 15:15:00,120.63044020733075,15,1,7
2024-07-23 15:30:00,130.2908185445769,15,1,7
2024-07-23 15:45:00,125.824760989075,15,1,7
2024-07-23 16:00:00,140.32923050826597,16,1,7
2024-07-23 16:15:00,140.3711811653014,16,1,7
2024-07-23 16:30:00,125.33745782982753,16,1,7
2024-07-23 16:45:00,131.27079082075878,16,1,7
2024-07-23 17:00:00,130.3592746583592,17,1,7
2024-07-23 17:15:00,118.95774268086743,17,1,7
2024-07-23 17:30:00,139.9743787106283,17,1,7
2024-07-23 17:45:00,130.23072849962165,17,1,7
2024-07-23 18:00:00,128.1922724381747,18,1,7
2024-07-23 18:15:00,130.1714677184013,18,1,7
2024-07-23 18:30:00,138.62045616211446,18,1,7
2024-07-23 18:45:00,124.84558627248518,18,1,7
2024-07-23 19:00:00,34.50543359100908,19,1,7
2024-07-23 19:15:00,38.48010578896845,19,1,7
2024-07-23 19:30:00,33.976837730847556,19,1,7
2024-07-23 19:45:00,35.596461261002496,19,1,7
2024-07-23 20:00:00,33.82042583341511,20,1,7
2024-07-23 20:15:00,35.031201329784274,20,1,7
2024-07-23 20:30:00,35.02427782032392,20,1,7
2024-07-23 20:45:00,37.55467735524391,20,1,7
2024-07-23 21:00:00,33.41093190534897,21,1,7
2024-07-23 21:15:00,37.01020792194283,21,1,7
2024-07-23 21:30:00,36.60526096659577,21,1,7
2024-07-23 21:45:00,34.67666103579783,21,1,7
2024-07-23 22:00:00,35.978101688223916,22,1,7
2024-07-23 22:15:00,34.727420238328016,22,1,7
2024-07-23 22:30:00,34.7322262946994,22,1,7
2024-07-23 22:45:00,36.16103553867792,22,1,7
2024-07-23 23:00:00,35.32904456626005,23,1,7
2024-07-23 23:15:00,38.769476171284104,23,1,7
2024-07-23 23:30:00,35.35880606392591,23,1,7
2024-07-23 23:45:00,34.684993925866074,23,1,7
2024-07-24 00:00:00,34.940561681921416,0,2,7
2024-07-24 00:15:00,35.790134189564995,0,2,7
2024-07-24 00:30:00,32.9504604608797,0,2,7
2024-07-24 00:45:00,36.23712514153146,0,2,7
2024-07-24 01:00:00,39.65490893497073,1,2,7
2024-07-24 01:15:00,38.33400231366237,1,2,7
2024-07-24 01:30:00,34.30239669831903,1,2,7
2024-07-24 01:45:00,36.16622595364569,1,2,7
2024-07-24 02:00:00,34.21914640214003,2,2,7
2024-07-24 02:15:00,38.78076657953857,2,2,7
2024-07-24 02:30:00,36.39649700907469,2,2,7
2024-07-24 02:45:00,35.53168358875915,2,2,7
2024-07-24 03:00:00,38.4489633520115,3,2,7
2024-07-24 03:15:00,36.846576843479056,3,2,7
2024-07-24 03:30:00,36.74806658920054,3,2,7
2024-07-24 03:45:00,36.0023926782988,3,2,7
2024-07-24 04:00:00,34.4686475578885,4,2,7
2024-07-24 04:15:00,35.5690242062927,4,2,7
2024-07-24 04:30:00,39.2043665142371,4,2,7
2024-07-24 04:45:00,36.008294178194994,4,2,7
2024-07-24 05:00:00,37.64050424810512,5,2,7
2024-07-24 05:15:00,35.81750065510192,5,2,7
2024-07-24 05:30:00,34.88892454075978,5,2,7
2024-07-24 05:45:00,38.41634898782485,5,2,7
2024-07-24 06:00:00,37.82166870829515,6,2,7
2024-07-24 06:15:00,36.19151958756232,6,2,7
2024-07-24 06:30:00,37.87829745787716,6,2,7
2024-07-24 06:45:00,37.28668593877632,6,2,7
2024-07-24 07:00:00,107.03448619918763,7,2,7
2024-07-24 07:15:00,103.77253933111636,7,2,7
2024-07-24 07:30:00,99.93299796308489,7,2,7
2024-07-24 07:45:00,94.60678264191809,7,2,7
2024-07-24 08:00:00,98.5570385048218,8,2,7
2024-07-24 08:15:00,99.7634200195892,8,2,7
2024-07-24 08:30:00,95.6850284915282,8,2,7
2024-07-24 08:45:00,97.55323944930845,8,2,7
2024-07-24 09:00:00,126.45266623111677,9,2,7
2024-07-24 09:15:00,130.7166021571803,9,2,7
2024-07-24 09:30:00,130.01703043239337,9,2,7
2024-07-24 09:45:00,142.46950284136005,9,2,7
2024-07-24 10:00:00,139.70006089205214,10,2,7
2024-07-24 10:15:00,130.61842238053802,10,2,7
2024-07-24 10:30:00,127.56663127314883,10,2,7
2024-07-24 10:45:00,146.6864467149961,10,2,7
2024-07-24 11:00:00,139.30953239911517,11,2,7
2024-07-24 11:15:00,123.68666824103077,11,2,7
2024-07-24 11:30:00,140.64202310558608,11,2,7
2024-07-24 11:45:00,143.98729088448644,11,2,7
2024-07-24 12:00:00,124.67692278867149,12,2,7
2024-07-24 12:15:00,124.47940479579866,12,2,7
2024-07-24 12:30:00,117.83838240647819,12,2,7
2024-07-24 12:45:00,124.19273105389433,12,2,7
2024-07-24 13:00:00,127.0424593522472,13,2,7
2024-07-24 13:15:00,127.45477711538841,13,2,7
2024-07-24 13:30:00,116.42145363598239,13,2,7
2024-07-24 13:45:00,135.25968983083484,13,2,7
2024-07-24 14:00:00,137.97095228325773,14,2,7
2024-07-24 14:15:00,124.32610693540552,14,2,7
2024-07-24 14:30:00,129.96033912622775,14,2,7
2024-07-24 14:45:00,117.17684359676599,14,2,7
2024-07-24 15:00:00,136.02877646217564,15,2,7
2024-07-24 15:15:00,123.53890540231966,15,2,7
2024-07-24 15:30:00,117.6696233271045,15,2,7
2024-07-24 15:45:00,140.95931115625984,15,2,7
2024-07-24 16:00:00,136.46886490188086,16,2,7
2024-07-24 16:15:00,141.11606842897436,16,2,7
2024-07-24 16:30:00,117.17684359676599,16,2,7
2024-07-24 16:45:00,118.94976927276699,16,2,7
2024-07-24 17:00:00,125.62563660484724,17,2,7
2024-07-24 17:15:00,122.31069306925785,17,2,7
2024-07-24 17:30:00,127.13913933274969,17,2,7
2024-07-24 17:45:00,133.38838989154584,17,2,7
2024-07-24 18:00:00,128.2050785368633,18,2,7
2024-07-24 18:15:00,127.60776224488933,18,2,7
2024-07-24 18:30:00,127.10547115952413,18,2,7
2024-07-24 18:45:00,132.2673476189149,18,2,7
2024-07-24 19:00:00,37.79342887682126,19,2,7
2024-07-24 19:15:00,39.78226171495142,19,2,7
2024-07-24 19:30:00,36.87508777082404,19,2,7
2024-07-24 19:45:00,35.18824982268547,19,2,7
2024-07-24 20:00:00,36.58624976470203,20,2,7
2024-07-24 20:15:00,34.023326417761744,20,2,7
2024-07-24 20:30:00,37.80868710291611,20,2,7
2024-07-24 20:45:00,37.018846789652116,20,2,7
2024-07-24 21:00:00,37.971536530700305,21,2,7
2024-07-24 21:15:00,34.8617754044571,21,2,7
2024-07-24 21:30:00,36.8478170752225,21,2,7
2024-07-24 21:45:00,34.1120184710862,21,2,7
2024-07-24 22:00:00,37.121739644518996,22,2,7
2024-07-24 22:15:00,33.99165625133954,22,2,7
2024-07-24 22:30:00,38.582055777989886,22,2,7
2024-07-24 22:45:00,33.9248810180223,22,2,7
2024-07-24 23:00:00,35.30684312091084,23,2,7
2024-07-24 23:15:00,35.756575666981455,23,2,7
2024-07-24 23:30:00,37.461185276527026,23,2,7
2024-07-24 23:45:00,37.56269897312785,23,2,7
2024-07-25 00:00:00,37.68299064936942,0,3,7
2024-07-25 00:15:00,36.45662375247453,0,3,7
2024-07-25 00:30:00,34.95147110712914,0,3,7
2024-07-25 00:45:00,35.51297388652215,0,3,7
2024-07-25 01:00:00,36.81161812879804,1,3,7
2024-07-25 01:15:00,38.25299763726422,1,3,7
2024-07-25 01:30:00,36.501674664101294,1,3,7
2024-07-25 01:45:00,36.18585002246759,1,3,7
2024-07-25 02:00:00,36.57071442979948,2,3,7
2024-07-25 02:15:00,35.674613089610645,2,3,7
2024-07-25 02:30:00,36.50405030270747,2,3,7
2024-07-25 02:45:00,36.00452893514179,2,3,7
2024-07-25 03:00:00,35.52861011184836,3,3,7
2024-07-25 03:15:00,35.166739554205535,3,3,7
2024-07-25 03:30:00,33.704805366250405,3,3,7
2024-07-25 03:45:00,34.34201673622814,3,3,7
2024-07-25 04:00:00,36.160442640449496,4,3,7
2024-07-25 04:15:00,36.11439259898171,4,3,7
2024-07-25 04:30:00,35.197192282496154,4,3,7
2024-07-25 04:45:00,34.475069039168034,4,3,7
2024-07-25 05:00:00,37.43374508894951,5,3,7
2024-07-25 05:15:00,37.86894478539226,5,3,7
2024-07-25 05:30:00,36.122305633207496,5,3,7
2024-07-25 05:45:00,36.3178268514853,5,3,7
2024-07-25 06:00:00,34.63954021971211,6,3,7
2024-07-25 06:15:00,38.351051355007534,6,3,7
2024-07-25 06:30:00,36.51261394016512,6,3,7
2024-07-25 06:45:00,34.15278896280088,6,3,7
2024-07-25 07:00:00,107.89635672729324,7,3,7
2024-07-25 07:15:00,94.33625871610555,7,3,7
2024-07-25 07:30:00,98.01719847612436,7,3,7
2024-07-25 07:45:00,99.20632295105344,7,3,7
2024-07-25 08:00:00,104.36443206940808,8,3,7
2024-07-25 08:15:00,95.94516570177719,8,3,7
2024-07-25 08:30:00,105.72966730644048,8,3,7
2024-07-25 08:45:00,110.8169858354938,8,3,7
2024-07-25 09:00:00,131.46422638831731,9,3,7
2024-07-25 09:15:00,149.8254606152426,9,3,7
2024-07-25 09:30:00,135.8035690952324,9,3,7
2024-07-25 09:45:00,141.11834071700196,9,3,7
2024-07-25 10:00:00,140.56747108367654,10,3,7
2024-07-25 10:15:00,136.70997156426643,10,3,7
2024-07-25 10:30:00,142.4335124894588,10,3,7
2024-07-25 10:45:00,130.8680283421976,10,3,7
2024-07-25 11:00:00,134.02481358513074,11,3,7
2024-07-25 11:15:00,136.3570165375093,11,3,7
2024-07-25 11:30:00,140.8920598653071,11,3,7
2024-07-25 11:45:00,144.90231888003822,11,3,7
2024-07-25 12:00:00,113.23363079053573,12,3,7
2024-07-25 12:15:00,122.07227679552435,12,3,7
2024-07-25 12:30:00,111.80787643047091,12,3,7
2024-07-25 12:45:00,117.43723370280827,12,3,7
2024-07-25 13:00:00,116.55210759468017,13,3,7
2024-07-25 13:15:00,123.99628731317569,13,3,7
2024-07-25 13:30:00,126.4698703743847,13,3,7
2024-07-25 13:45:00,127.52047350662751,13,3,7
2024-07-25 14:00:00,133.8370035492813,14,3,7
2024-07-25 14:15:00,128.43571529185223,14,3,7
2024-07-25 14:30:00,133.92258317111745,14,3,7
2024-07-25 14:45:00,138.06870434947822,14,3,7
2024-07-25 15:00:00,143.2161421738251,15,3,7
2024-07-25 15:15:00,120.09189539729702,15,3,7
2024-07-25 15:30:00,131.02894785545539,15,3,7
2024-07-25 15:45:00,125.33174216213826,15,3,7
2024-07-25 16:00:00,124.32408410275411,16,3,7
2024-07-25 16:15:00,132.80824081833546,16,3,7
2024-07-25 16:30:00,134.50560755185506,16,3,7
2024-07-25 16:45:00,127.48677427158975,16,3,7
2024-07-25 17:00:00,130.87890888218283,17,3,7
2024-07-25 17:15:00,127.78411710358846,17,3,7
2024-07-25 17:30:00,129.13832921186267,17,3,7
2024-07-25 17:45:00,133.14414213417797,17,3,7
2024-07-25 18:00:00,137.12550072323677,18,3,7
2024-07-25 18:15:00,119.23123436155949,18,3,7
2024-07-25 18:30:00,124.78513416912357,18,3,7
2024-07-25 18:45:00,126.0014365506368,18,3,7
2024-07-25 19:00:00,37.733918836450165,19,3,7
2024-07-25 19:15:00,32.569971168473764,19,3,7
2024-07-25 19:30:00,37.202878767800854,19,3,7
2024-07-25 19:45:00,35.04522944249687,19,3,7
2024-07-25 20:00:00,35.18611739062285,20,3,7
2024-07-25 20:15:00,33.84448704069257,20,3,7
2024-07-25 20:30:00,37.4090806140382,20,3,7
2024-07-25 20:45:00,33.64759082466718,20,3,7
2024-07-25 21:00:00,37.37956552141876,21,3,7
2024-07-25 21:15:00,36.7127520211679,21,3,7
2024-07-25 21:30:00,36.487124969240895,21,3,7
2024-07-25 21:45:00,39.45716517155492,21,3,7
2024-07-25 22:00:00,32.77666750168693,22,3,7
2024-07-25 22:15:00,34.396066257966254,22,3,7
2024-07-25 22:30:00,36.66663467805711,22,3,7
2024-07-25 22:45:00,33.92126274795883,22,3,7
2024-07-25 23:00:00,36.68884111726206,23,3,7
2024-07-25 23:15:00,35.34296046705071,23,3,7
2024-07-25 23:30:00,36.152874571971,23,3,7
2024-07-25 23:45:00,39.78226171495142,23,3,7
2024-07-26 00:00:00,34.26551163383792,0,4,7
2024-07-26 00:15:00,39.4226197936168,0,4,7
2024-07-26 00:30:00,37.144584870604625,0,4,7
2024-07-26 00:45:00,35.3655573091508,0,4,7
2024-07-26 01:00:00,36.15384383654748,1,4,7
2024-07-26 01:15:00,36.614473904046584,1,4,7
2024-07-26 01:30:00,35.16270392817687,1,4,7
2024-07-26 01:45:00,36.99536116896839,1,4,7
2024-07-26 02:00:00,36.83078166109766,2,4,7
2024-07-26 02:15:00,32.54912322132389,2,4,7
2024-07-26 02:30:00,38.365637454972784,2,4,7
2024-07-26 02:45:00,38.87439901303424,2,4,7
2024-07-26 03:00:00,37.57950979340943,3,4,7
2024-07-26 03:15:00,36.10816562736307,3,4,7
2024-07-26 03:30:00,34.07385630990282,3,4,7
2024-07-26 03:45:00,35.473582446956065,3,4,7
2024-07-26 04:00:00,37.03321850814476,4,4,7
2024-07-26 04:15:00,36.29829694327047,4,4,7
2024-07-26 04:30:00,37.07740779439128,4,4,7
2024-07-26 04:45:00,33.65672046265795,4,4,7
2024-07-26 05:00:00,35.64956636535687,5,4,7
2024-07-26 05:15:00,39.78226171495142,5,4,7
2024-07-26 05:30:00,36.454702474705776,5,4,7
2024-07-26 05:45:00,36.005991696093695,5,4,7
2024-07-26 06:00:00,38.38966360043316,6,4,7
2024-07-26 06:15:00,34.68939866538812,6,4,7
2024-07-26 06:30:00,38.871550269302446,6,4,7
2024-07-26 06:45:00,37.471991393632415,6,4,7
2024-07-26 07:00:00,99.95112721126222,7,4,7
2024-07-26 07:15:00,106.2202080492269,7,4,7
2024-07-26 07:30:00,106.68020277002113,7,4,7
2024-07-26 07:45:00,108.22296790031537,7,4,7
2024-07-26 08:00:00,99.1936327495795,8,4,7
2024-07-26 08:15:00,101.09467773339935,8,4,7
2024-07-26 08:30:00,103.282690464457,8,4,7
2024-07-26 08:45:00,104.45902312945742,8,4,7
2024-07-26 09:00:00,141.2794272246641,9,4,7
2024-07-26 09:15:00,136.6631918638577,9,4,7
2024-07-26 09:30:00,129.22324436909042,9,4,7
2024-07-26 09:45:00,134.56900956293265,9,4,7
2024-07-26 10:00:00,142.11357372974956,10,4,7
2024-07-26 10:15:00,146.6343175906534,10,4,7
2024-07-26 10:30:00,134.71809001785098,10,4,7
2024-07-26 10:45:00,146.26985519163762,10,4,7
2024-07-26 11:00:00,136.8709332968819,11,4,7
2024-07-26 11:15:00,128.6022741742015,11,4,7
2024-07-26 11:30:00,129.9818982017763,11,4,7
2024-07-26 11:45:00,133.9136452646966,11,4,7
2024-07-26 12:00:00,123.82815868194474,12,4,7
2024-07-26 12:15:00,124.88139417056136,12,4,7
2024-07-26 12:30:00,122.11972390276455,12,4,7
2024-07-26 12:45:00,133.74394656174312,12,4,7
2024-07-26 13:00:00,123.5939111414655,13,4,7
2024-07-26 13:15:00,114.93296420936228,13,4,7
2024-07-26 13:30:00,121.80342489132309,13,4,7
2024-07-26 13:45:00,114.78355471939494,13,4,7
2024-07-26 14:00:00,143.2161421738251,14,4,7
2024-07-26 14:15:00,117.80435520419226,14,4,7
2024-07-26 14:30:00,119.32299386197158,14,4,7
2024-07-26 14:45:00,136.57213572710734,14,4,7
2024-07-26 15:00:00,128.84044635507456,15,4,7
2024-07-26 15:15:00,130.27378356745004,15,4,7
