timestamp,power_kw,hour,day_of_week,month
2024-07-11 21:15:00,88.65476805888605,21,3,7
2024-07-11 21:30:00,96.5694037796945,21,3,7
2024-07-11 21:45:00,91.40148576615535,21,3,7
2024-07-11 22:00:00,91.8146349352985,22,3,7
2024-07-11 22:15:00,91.39513282282459,22,3,7
2024-07-11 22:30:00,92.36234265389432,22,3,7
2024-07-11 22:45:00,98.50859804648204,22,3,7
2024-07-11 23:00:00,83.54998373925073,23,3,7
2024-07-11 23:15:00,89.02655842700977,23,3,7
2024-07-11 23:30:00,102.11664679241757,23,3,7
2024-07-11 23:45:00,98.25071848563978,23,3,7
2024-07-12 00:00:00,98.71221648032017,0,4,7
2024-07-12 00:15:00,90.42269270118715,0,4,7
2024-07-12 00:30:00,91.52788336978813,0,4,7
2024-07-12 00:45:00,93.25176336222434,0,4,7
2024-07-12 01:00:00,74.15133826883344,1,4,7
2024-07-12 01:15:00,77.65564091620047,1,4,7
2024-07-12 01:30:00,78.52008206114459,1,4,7
2024-07-12 01:45:00,77.78728287883858,1,4,7
2024-07-12 02:00:00,76.39815758838641,2,4,7
2024-07-12 02:15:00,76.28577589861929,2,4,7
2024-07-12 02:30:00,85.34298164271416,2,4,7
2024-07-12 02:45:00,77.60571058459438,2,4,7
2024-07-12 03:00:00,85.54896382689171,3,4,7
2024-07-12 03:15:00,77.98217117443569,3,4,7
2024-07-12 03:30:00,73.33580260424084,3,4,7
2024-07-12 03:45:00,78.12111005155137,3,4,7
2024-07-12 04:00:00,84.78697976226749,4,4,7
2024-07-12 04:15:00,75.85835971689407,4,4,7
2024-07-12 04:30:00,87.52855439350077,4,4,7
2024-07-12 04:45:00,82.69874998521783,4,4,7
2024-07-12 05:00:00,83.1070372360756,5,4,7
2024-07-12 05:15:00,80.22837956931707,5,4,7
2024-07-12 05:30:00,83.99863367302035,5,4,7
2024-07-12 05:45:00,82.23878025252426,5,4,7
2024-07-12 06:00:00,102.11664679241757,6,4,7
2024-07-12 06:15:00,93.49974682062665,6,4,7
2024-07-12 06:30:00,92.46823958156574,6,4,7
2024-07-12 06:45:00,92.82366387318186,6,4,7
2024-07-12 07:00:00,127.32537638099937,7,4,7
2024-07-12 07:15:00,138.58687778970955,7,4,7
2024-07-12 07:30:00,138.58687778970955,7,4,7
2024-07-12 07:45:00,132.44301673193382,7,4,7
2024-07-12 08:00:00,120.765460987235,8,4,7
2024-07-12 08:15:00,129.3291744793051,8,4,7
2024-07-12 08:30:00,128.71046111454757,8,4,7
2024-07-12 08:45:00,128.29672356577066,8,4,7
2024-07-12 09:00:00,129.31552137986756,9,4,7
2024-07-12 09:15:00,118.12178228597666,9,4,7
2024-07-12 09:30:00,115.15563744175402,9,4,7
2024-07-12 09:45:00,126.06128341384583,9,4,7
2024-07-12 10:00:00,119.91227356299777,10,4,7
2024-07-12 10:15:00,123.95146645706765,10,4,7
2024-07-12 10:30:00,115.32332656658882,10,4,7
2024-07-12 10:45:00,133.97038255966206,10,4,7
2024-07-12 11:00:00,128.90578003331797,11,4,7
2024-07-12 11:15:00,125.808080527526,11,4,7
2024-07-12 11:30:00,132.79525235522027,11,4,7
2024-07-12 11:45:00,117.77069257387917,11,4,7
2024-07-12 12:00:00,89.54548055152667,12,4,7
2024-07-12 12:15:00,89.05061290408317,12,4,7
2024-07-12 12:30:00,93.84829035709338,12,4,7
2024-07-12 12:45:00,100.41828661495634,12,4,7
2024-07-12 13:00:00,95.35061916563244,13,4,7
2024-07-12 13:15:00,86.17523837221398,13,4,7
2024-07-12 13:30:00,98.6279019232062,13,4,7
2024-07-12 13:45:00,84.32460905890315,13,4,7
2024-07-12 14:00:00,107.42140766475094,14,4,7
2024-07-12 14:15:00,121.1202714860151,14,4,7
2024-07-12 14:30:00,113.25542173814671,14,4,7
2024-07-12 14:45:00,123.7824672297195,14,4,7
2024-07-12 15:00:00,117.12819882208471,15,4,7
2024-07-12 15:15:00,122.25908262231756,15,4,7
2024-07-12 15:30:00,107.42140766475094,15,4,7
2024-07-12 15:45:00,115.4672793681279,15,4,7
2024-07-12 16:00:00,114.61126561381853,16,4,7
2024-07-12 16:15:00,112.70491972643332,16,4,7
2024-07-12 16:30:00,107.42140766475094,16,4,7
2024-07-12 16:45:00,124.98149190364015,16,4,7
2024-07-12 17:00:00,128.01764447219344,17,4,7
2024-07-12 17:15:00,120.93274529679579,17,4,7
2024-07-12 17:30:00,119.4911468901557,17,4,7
2024-07-12 17:45:00,128.4127626814674,17,4,7
2024-07-12 18:00:00,97.6385047133022,18,4,7
2024-07-12 18:15:00,92.70575130366859,18,4,7
2024-07-12 18:30:00,90.39343418128736,18,4,7
2024-07-12 18:45:00,88.54106771769146,18,4,7
2024-07-12 19:00:00,95.57926959844926,19,4,7
2024-07-12 19:15:00,93.73196618257937,19,4,7
2024-07-12 19:30:00,92.36655892886317,19,4,7
2024-07-12 19:45:00,95.53119041519497,19,4,7
2024-07-12 20:00:00,95.64779660780064,20,4,7
2024-07-12 20:15:00,96.59385053034613,20,4,7
2024-07-12 20:30:00,90.67675978901697,20,4,7
2024-07-12 20:45:00,95.83215531931701,20,4,7
2024-07-12 21:00:00,88.84699602348743,21,4,7
2024-07-12 21:15:00,99.57519963368131,21,4,7
2024-07-12 21:30:00,89.43970612078478,21,4,7
2024-07-12 21:45:00,93.3170451588243,21,4,7
2024-07-12 22:00:00,87.54081245732432,22,4,7
2024-07-12 22:15:00,95.26389872420624,22,4,7
2024-07-12 22:30:00,90.48731458173654,22,4,7
2024-07-12 22:45:00,93.40256624493804,22,4,7
2024-07-12 23:00:00,89.13207385514765,23,4,7
2024-07-12 23:15:00,89.80727882438536,23,4,7
2024-07-12 23:30:00,86.87112609639759,23,4,7
2024-07-12 23:45:00,93.02608700027947,23,4,7
2024-07-13 00:00:00,110.66941398836585,0,5,7
2024-07-13 00:15:00,109.21847335842953,0,5,7
2024-07-13 00:30:00,112.13131305839188,0,5,7
2024-07-13 00:45:00,118.42968146389752,0,5,7
2024-07-13 01:00:00,114.28557396035636,1,5,7
2024-07-13 01:15:00,109.29269916448257,1,5,7
2024-07-13 01:30:00,107.8322308332894,1,5,7
2024-07-13 01:45:00,113.0366955443041,1,5,7
2024-07-13 02:00:00,116.5016593219893,2,5,7
2024-07-13 02:15:00,113.57712395375566,2,5,7
2024-07-13 02:30:00,113.43704263495809,2,5,7
2024-07-13 02:45:00,123.03406874751367,2,5,7
2024-07-13 03:00:00,119.19475924431684,3,5,7
2024-07-13 03:15:00,116.41765303566791,3,5,7
2024-07-13 03:30:00,110.12048135399492,3,5,7
2024-07-13 03:45:00,109.79542353144906,3,5,7
2024-07-13 04:00:00,113.01777266293796,4,5,7
2024-07-13 04:15:00,118.86218423119821,4,5,7
2024-07-13 04:30:00,120.12134064604716,4,5,7
2024-07-13 04:45:00,119.90566243488888,4,5,7
2024-07-13 05:00:00,110.84996507657333,5,5,7
2024-07-13 05:15:00,108.12901547433279,5,5,7
2024-07-13 05:30:00,109.17541704398448,5,5,7
2024-07-13 05:45:00,119.10776025907415,5,5,7
2024-07-13 06:00:00,114.51946017088002,6,5,7
2024-07-13 06:15:00,119.52477560688364,6,5,7
2024-07-13 06:30:00,105.32323017669167,6,5,7
2024-07-13 06:45:00,117.16465242581471,6,5,7
2024-07-13 07:00:00,115.29910751383926,7,5,7
2024-07-13 07:15:00,117.90151747439295,7,5,7
2024-07-13 07:30:00,105.43428993008517,7,5,7
2024-07-13 07:45:00,110.44331032623846,7,5,7
2024-07-13 08:00:00,110.12644577318261,8,5,7
2024-07-13 08:15:00,113.63486125334259,8,5,7
2024-07-13 08:30:00,113.36066777709219,8,5,7
2024-07-13 08:45:00,115.3880608255018,8,5,7
2024-07-13 09:00:00,117.69749918661898,9,5,7
2024-07-13 09:15:00,108.98693594904319,9,5,7
2024-07-13 09:30:00,116.05279246964803,9,5,7
2024-07-13 09:45:00,108.7256150275336,9,5,7
2024-07-13 10:00:00,111.72476314532544,10,5,7
2024-07-13 10:15:00,116.2640675599327,10,5,7
2024-07-13 10:30:00,105.54758964613963,10,5,7
2024-07-13 10:45:00,102.53286943736076,10,5,7
2024-07-13 11:00:00,117.84055004741747,11,5,7
2024-07-13 11:15:00,115.45787890907684,11,5,7
2024-07-13 11:30:00,108.03503337766935,11,5,7
2024-07-13 11:45:00,112.88912205356888,11,5,7
2024-07-13 12:00:00,110.15106513649216,12,5,7
2024-07-13 12:15:00,107.1437045430832,12,5,7
2024-07-13 12:30:00,116.58752810481799,12,5,7
2024-07-13 12:45:00,120.3613617761597,12,5,7
2024-07-13 13:00:00,109.34296383345553,13,5,7
2024-07-13 13:15:00,112.69863091904602,13,5,7
2024-07-13 13:30:00,109.30823901095027,13,5,7
2024-07-13 13:45:00,123.16778067976252,13,5,7
2024-07-13 14:00:00,111.08590206231612,14,5,7
2024-07-13 14:15:00,109.75823696733246,14,5,7
2024-07-13 14:30:00,112.1241669288379,14,5,7
2024-07-13 14:45:00,121.41441047385223,14,5,7
2024-07-13 15:00:00,112.7815483670596,15,5,7
2024-07-13 15:15:00,111.96588176719523,15,5,7
2024-07-13 15:30:00,103.26323107773419,15,5,7
2024-07-13 15:45:00,110.74461938523041,15,5,7
2024-07-13 16:00:00,115.00380621928349,16,5,7
2024-07-13 16:15:00,117.4083650873501,16,5,7
2024-07-13 16:30:00,105.30956861237435,16,5,7
2024-07-13 16:45:00,116.94976942661367,16,5,7
2024-07-13 17:00:00,116.00692791467851,17,5,7
2024-07-13 17:15:00,122.16987820366343,17,5,7
2024-07-13 17:30:00,110.57776790824263,17,5,7
2024-07-13 17:45:00,115.64341255136881,17,5,7
2024-07-13 18:00:00,109.17674152604094,18,5,7
2024-07-13 18:15:00,101.45355168337589,18,5,7
2024-07-13 18:30:00,121.3881066769844,18,5,7
2024-07-13 18:45:00,111.27126416921766,18,5,7
2024-07-13 19:00:00,119.63355580506662,19,5,7
2024-07-13 19:15:00,108.4751771521675,19,5,7
2024-07-13 19:30:00,114.03592410231934,19,5,7
2024-07-13 19:45:00,118.13786603691467,19,5,7
2024-07-13 20:00:00,113.17488752928206,20,5,7
2024-07-13 20:15:00,102.77435859175618,20,5,7
2024-07-13 20:30:00,116.45209118551797,20,5,7
2024-07-13 20:45:00,110.8688908884545,20,5,7
2024-07-13 21:00:00,107.045784529059,21,5,7
2024-07-13 21:15:00,123.99878539079276,21,5,7
2024-07-13 21:30:00,109.58810896197811,21,5,7
2024-07-13 21:45:00,117.84140593481331,21,5,7
2024-07-13 22:00:00,114.4265217433159,22,5,7
2024-07-13 22:15:00,111.99134838280563,22,5,7
2024-07-13 22:30:00,104.64565753116943,22,5,7
2024-07-13 22:45:00,115.18018379132003,22,5,7
2024-07-13 23:00:00,109.59657273126174,23,5,7
2024-07-13 23:15:00,112.30796296639726,23,5,7
2024-07-13 23:30:00,115.41266047380034,23,5,7
2024-07-13 23:45:00,111.70441002715411,23,5,7
2024-07-14 00:00:00,120.86226300979,0,6,7
2024-07-14 00:15:00,105.73635983440067,0,6,7
2024-07-14 00:30:00,112.89526284901278,0,6,7
2024-07-14 00:45:00,101.60925102517271,0,6,7
2024-07-14 01:00:00,113.06821798862303,1,6,7
2024-07-14 01:15:00,118.05204026479021,1,6,7
2024-07-14 01:30:00,115.49226938561576,1,6,7
2024-07-14 01:45:00,120.0285358607174,1,6,7
2024-07-14 02:00:00,113.20249870902073,2,6,7
2024-07-14 02:15:00,114.31263105142732,2,6,7
2024-07-14 02:30:00,113.18301486971713,2,6,7
2024-07-14 02:45:00,111.73941684479685,2,6,7
2024-07-14 03:00:00,118.60382022880411,3,6,7
2024-07-14 03:15:00,114.13268615374164,3,6,7
2024-07-14 03:30:00,110.00267403869672,3,6,7
2024-07-14 03:45:00,122.22285725398577,3,6,7
2024-07-14 04:00:00,108.87899658035617,4,6,7
2024-07-14 04:15:00,110.84857804502653,4,6,7
2024-07-14 04:30:00,114.16463180189075,4,6,7
2024-07-14 04:45:00,110.77151921533903,4,6,7
2024-07-14 05:00:00,113.8293575370501,5,6,7
2024-07-14 05:15:00,115.09133143271855,5,6,7
2024-07-14 05:30:00,113.25108994609585,5,6,7
2024-07-14 05:45:00,119.79671969547492,5,6,7
2024-07-14 06:00:00,123.99878539079276,6,6,7
2024-07-14 06:15:00,121.24188008637235,6,6,7
2024-07-14 06:30:00,106.9342919768574,6,6,7
2024-07-14 06:45:00,117.70499153548437,6,6,7
2024-07-14 07:00:00,119.46600034510921,7,6,7
2024-07-14 07:15:00,111.87574217133229,7,6,7
2024-07-14 07:30:00,111.36216139391946,7,6,7
2024-07-14 07:45:00,106.48746984802406,7,6,7
2024-07-14 08:00:00,111.2368168788473,8,6,7
2024-07-14 08:15:00,107.56970856233426,8,6,7
2024-07-14 08:30:00,110.47390240583898,8,6,7
2024-07-14 08:45:00,111.17123579667944,8,6,7
2024-07-14 09:00:00,107.1289858895824,9,6,7
2024-07-14 09:15:00,110.78373581815664,9,6,7
2024-07-14 09:30:00,103.68608893440248,9,6,7
2024-07-14 09:45:00,116.81729764149942,9,6,7
2024-07-14 10:00:00,112.8442702381381,10,6,7
2024-07-14 10:15:00,105.58847434660964,10,6,7
2024-07-14 10:30:00,111.22767822944301,10,6,7
2024-07-14 10:45:00,119.87777620491889,10,6,7
2024-07-14 11:00:00,111.16800068878604,11,6,7
2024-07-14 11:15:00,117.94416213773461,11,6,7
2024-07-14 11:30:00,111.43102470761751,11,6,7
2024-07-14 11:45:00,110.50538079168486,11,6,7
2024-07-14 12:00:00,116.92578571221279,12,6,7
2024-07-14 12:15:00,117.65728603806807,12,6,7
2024-07-14 12:30:00,108.61353864329446,12,6,7
2024-07-14 12:45:00,115.34201700211992,12,6,7
2024-07-14 13:00:00,111.23814700559386,13,6,7
2024-07-14 13:15:00,105.41286232213155,13,6,7
2024-07-14 13:30:00,114.94836532956715,13,6,7
2024-07-14 13:45:00,111.23770835080457,13,6,7
2024-07-14 14:00:00,119.10844089247261,14,6,7
2024-07-14 14:15:00,111.23306576161987,14,6,7
2024-07-14 14:30:00,116.13821104362495,14,6,7
2024-07-14 14:45:00,102.30851796324045,14,6,7
2024-07-14 15:00:00,111.16431677471132,15,6,7
2024-07-14 15:15:00,113.8028280125814,15,6,7
2024-07-14 15:30:00,109.78373622874398,15,6,7
2024-07-14 15:45:00,105.26892256523496,15,6,7
2024-07-14 16:00:00,112.24226372671114,16,6,7
2024-07-14 16:15:00,117.31897440196728,16,6,7
2024-07-14 16:30:00,112.85414596509767,16,6,7
2024-07-14 16:45:00,116.64082253539566,16,6,7
2024-07-14 17:00:00,113.61147030346108,17,6,7
2024-07-14 17:15:00,118.59071027160637,17,6,7
2024-07-14 17:30:00,111.019518987255,17,6,7
2024-07-14 17:45:00,116.70715068198781,17,6,7
2024-07-14 18:00:00,108.63091084812791,18,6,7
2024-07-14 18:15:00,111.13168376090532,18,6,7
2024-07-14 18:30:00,120.77670838903579,18,6,7
2024-07-14 18:45:00,116.36982755987378,18,6,7
2024-07-14 19:00:00,107.47358764372704,19,6,7
2024-07-14 19:15:00,119.83652331990534,19,6,7
2024-07-14 19:30:00,119.0306395667376,19,6,7
2024-07-14 19:45:00,115.60493226843967,19,6,7
2024-07-14 20:00:00,116.06568612421204,20,6,7
2024-07-14 20:15:00,108.15761379437286,20,6,7
2024-07-14 20:30:00,105.70628815103349,20,6,7
2024-07-14 20:45:00,117.590314243296,20,6,7
2024-07-14 21:00:00,106.59634497143351,21,6,7
2024-07-14 21:15:00,114.75038649069373,21,6,7
2024-07-14 21:30:00,105.51982965518783,21,6,7
2024-07-14 21:45:00,123.99878539079276,21,6,7
2024-07-14 22:00:00,119.00695710840792,22,6,7
2024-07-14 22:15:00,113.37256713874052,22,6,7
2024-07-14 22:30:00,119.0811914346674,22,6,7
2024-07-14 22:45:00,103.22090231343549,22,6,7
2024-07-14 23:00:00,111.22384730586627,23,6,7
2024-07-14 23:15:00,105.1765799883316,23,6,7
2024-07-14 23:30:00,101.45355168337589,23,6,7
2024-07-14 23:45:00,113.13393697354205,23,6,7
2024-07-15 00:00:00,97.35761172237628,0,0,7
2024-07-15 00:15:00,84.08456255927715,0,0,7
2024-07-15 00:30:00,92.40880128959677,0,0,7
2024-07-15 00:45:00,92.9711600126462,0,0,7
2024-07-15 01:00:00,87.52855439350077,1,0,7
2024-07-15 01:15:00,77.47439538276497,1,0,7
2024-07-15 01:30:00,87.4967771581505,1,0,7
2024-07-15 01:45:00,81.39520042888472,1,0,7
2024-07-15 02:00:00,79.907779090374,2,0,7
2024-07-15 02:15:00,80.02751429464605,2,0,7
2024-07-15 02:30:00,71.61427177650063,2,0,7
2024-07-15 02:45:00,84.54935653144558,2,0,7
2024-07-15 03:00:00,75.46494337960789,3,0,7
2024-07-15 03:15:00,74.00850011962784,3,0,7
2024-07-15 03:30:00,77.82708548865556,3,0,7
2024-07-15 03:45:00,74.02171945913774,3,0,7
2024-07-15 04:00:00,74.24880182347651,4,0,7
2024-07-15 04:15:00,74.50052891103887,4,0,7
2024-07-15 04:30:00,77.22702350603363,4,0,7
2024-07-15 04:45:00,77.41182391022525,4,0,7
2024-07-15 05:00:00,74.14819218018248,5,0,7
2024-07-15 05:15:00,73.80990233174354,5,0,7
2024-07-15 05:30:00,79.9524633903377,5,0,7
2024-07-15 05:45:00,78.98155996622985,5,0,7
2024-07-15 06:00:00,93.45399973033891,6,0,7
2024-07-15 06:15:00,102.11664679241757,6,0,7
2024-07-15 06:30:00,89.01696788944453,6,0,7
2024-07-15 06:45:00,84.04928605359537,6,0,7
2024-07-15 07:00:00,131.54405775852638,7,0,7
2024-07-15 07:15:00,124.27830550348266,7,0,7
2024-07-15 07:30:00,138.58687778970955,7,0,7
2024-07-15 07:45:00,116.93906972529165,7,0,7
2024-07-15 08:00:00,126.18543051278148,8,0,7
2024-07-15 08:15:00,123.20185476405138,8,0,7
2024-07-15 08:30:00,116.5048866173573,8,0,7
2024-07-15 08:45:00,136.6111654033135,8,0,7
2024-07-15 09:00:00,117.63507790156291,9,0,7
2024-07-15 09:15:00,113.389263646126,9,0,7
2024-07-15 09:30:00,117.48334462843306,9,0,7
2024-07-15 09:45:00,131.1664807562705,9,0,7
2024-07-15 10:00:00,121.89406290938062,10,0,7
2024-07-15 10:15:00,129.3528413338827,10,0,7
2024-07-15 10:30:00,123.19055943304512,10,0,7
2024-07-15 10:45:00,127.87303593782912,10,0,7
2024-07-15 11:00:00,123.66224337474135,11,0,7
2024-07-15 11:15:00,122.61803537065882,11,0,7
2024-07-15 11:30:00,130.50920552289764,11,0,7
2024-07-15 11:45:00,121.71454299302599,11,0,7
2024-07-15 12:00:00,96.10271938515876,12,0,7
2024-07-15 12:15:00,93.85684572405032,12,0,7
2024-07-15 12:30:00,90.72355824558619,12,0,7
2024-07-15 12:45:00,88.90787233652706,12,0,7
2024-07-15 13:00:00,92.63226945586038,13,0,7
2024-07-15 13:15:00,92.33516341038995,13,0,7
2024-07-15 13:30:00,97.12272834086468,13,0,7
2024-07-15 13:45:00,96.15310412685791,13,0,7
2024-07-15 14:00:00,115.94033078491793,14,0,7
2024-07-15 14:15:00,123.80137289640471,14,0,7
2024-07-15 14:30:00,118.46691361262316,14,0,7
2024-07-15 14:45:00,113.53951915132102,14,0,7
2024-07-15 15:00:00,126.10545387891716,15,0,7
2024-07-15 15:15:00,124.51174473345142,15,0,7
2024-07-15 15:30:00,123.44262819303894,15,0,7
2024-07-15 15:45:00,131.11559474254344,15,0,7
2024-07-15 16:00:00,110.18823086630958,16,0,7
2024-07-15 16:15:00,112.53541803377503,16,0,7
2024-07-15 16:30:00,119.61530680118796,16,0,7
2024-07-15 16:45:00,110.16667829173845,16,0,7
2024-07-15 17:00:00,121.04982654210743,17,0,7
2024-07-15 17:15:00,122.83639543181289,17,0,7
2024-07-15 17:30:00,112.32285090476884,17,0,7
2024-07-15 17:45:00,115.9422260006617,17,0,7
2024-07-15 18:00:00,92.40833915465153,18,0,7
2024-07-15 18:15:00,91.93662942751192,18,0,7
2024-07-15 18:30:00,95.08868687834982,18,0,7
2024-07-15 18:45:00,100.38101272585742,18,0,7
2024-07-15 19:00:00,96.74225728306094,19,0,7
2024-07-15 19:15:00,98.09564763210133,19,0,7
2024-07-15 19:30:00,90.03426593360719,19,0,7
2024-07-15 19:45:00,89.16138566906065,19,0,7
2024-07-15 20:00:00,97.69670981116947,20,0,7
2024-07-15 20:15:00,92.35775700644095,20,0,7
2024-07-15 20:30:00,97.10039002463684,20,0,7
2024-07-15 20:45:00,92.71582944352838,20,0,7
2024-07-15 21:00:00,92.51377809281264,21,0,7
2024-07-15 21:15:00,83.54998373925073,21,0,7
2024-07-15 21:30:00,97.61984566483198,21,0,7
2024-07-15 21:45:00,92.99881069841987,21,0,7
2024-07-15 22:00:00,88.78833919589356,22,0,7
2024-07-15 22:15:00,92.81297580125631,22,0,7
2024-07-15 22:30:00,96.24742392720576,22,0,7
2024-07-15 22:45:00,97.11633184103395,22,0,7
2024-07-15 23:00:00,94.81641731767236,23,0,7
2024-07-15 23:15:00,86.58166611793268,23,0,7
2024-07-15 23:30:00,102.11664679241757,23,0,7
2024-07-15 23:45:00,87.3868026284181,23,0,7
2024-07-16 00:00:00,84.10363714909265,0,1,7
2024-07-16 00:15:00,89.8731798174923,0,1,7
2024-07-16 00:30:00,85.71128750261205,0,1,7
2024-07-16 00:45:00,90.69885415894588,0,1,7
2024-07-16 01:00:00,75.21025645284192,1,1,7
2024-07-16 01:15:00,77.37764257436895,1,1,7
2024-07-16 01:30:00,75.41303906223298,1,1,7
2024-07-16 01:45:00,82.5581667385387,1,1,7
2024-07-16 02:00:00,80.07017350912017,2,1,7
2024-07-16 02:15:00,83.28806984365777,2,1,7
2024-07-16 02:30:00,82.12360686986715,2,1,7
2024-07-16 02:45:00,75.14458303440409,2,1,7
2024-07-16 03:00:00,80.74221198154777,3,1,7
2024-07-16 03:15:00,75.42072826931043,3,1,7
2024-07-16 03:30:00,76.86953610991108,3,1,7
2024-07-16 03:45:00,86.6012529035986,3,1,7
2024-07-16 04:00:00,81.9967968845844,4,1,7
2024-07-16 04:15:00,81.50644825037811,4,1,7
2024-07-16 04:30:00,81.82153146307242,4,1,7
2024-07-16 04:45:00,78.46358309858309,4,1,7
2024-07-16 05:00:00,85.4495652663397,5,1,7
2024-07-16 05:15:00,83.64395294802023,5,1,7
2024-07-16 05:30:00,82.72749310388616,5,1,7
2024-07-16 05:45:00,80.3871574638168,5,1,7
2024-07-16 06:00:00,94.77231086479959,6,1,7
2024-07-16 06:15:00,99.05073526601656,6,1,7
2024-07-16 06:30:00,92.89207757031987,6,1,7
2024-07-16 06:45:00,96.74416938696308,6,1,7
2024-07-16 07:00:00,132.59210181289367,7,1,7
2024-07-16 07:15:00,136.1667191999964,7,1,7
2024-07-16 07:30:00,125.6669884742403,7,1,7
2024-07-16 07:45:00,126.23216000569613,7,1,7
2024-07-16 08:00:00,126.43247209950508,8,1,7
2024-07-16 08:15:00,129.2530450305896,8,1,7
2024-07-16 08:30:00,124.6181740153541,8,1,7
2024-07-16 08:45:00,131.6601371724613,8,1,7
2024-07-16 09:00:00,134.11742653933678,9,1,7
2024-07-16 09:15:00,118.94551210170039,9,1,7
2024-07-16 09:30:00,118.22563452439819,9,1,7
2024-07-16 09:45:00,114.74764613530058,9,1,7
2024-07-16 10:00:00,117.38931848779787,10,1,7
2024-07-16 10:15:00,122.77651528135348,10,1,7
2024-07-16 10:30:00,126.03425576222595,10,1,7
2024-07-16 10:45:00,131.76034384134732,10,1,7
2024-07-16 11:00:00,113.389263646126,11,1,7
2024-07-16 11:15:00,121.87346742582902,11,1,7
2024-07-16 11:30:00,124.97849395697295,11,1,7
2024-07-16 11:45:00,131.62007267091974,11,1,7
2024-07-16 12:00:00,94.66618378553649,12,1,7
2024-07-16 12:15:00,94.65350279658185,12,1,7
2024-07-16 12:30:00,92.23923008287123,12,1,7
2024-07-16 12:45:00,93.76393560637902,12,1,7
2024-07-16 13:00:00,88.34542345664839,13,1,7
2024-07-16 13:15:00,83.54998373925073,13,1,7
2024-07-16 13:30:00,89.55986003141116,13,1,7
2024-07-16 13:45:00,97.28231361237346,13,1,7
2024-07-16 14:00:00,117.10293652840491,14,1,7
2024-07-16 14:15:00,121.37403564462487,14,1,7
2024-07-16 14:30:00,119.87271837176428,14,1,7
2024-07-16 14:45:00,110.29849379061248,14,1,7
2024-07-16 15:00:00,118.96271425198344,15,1,7
2024-07-16 15:15:00,121.81445053054756,15,1,7
2024-07-16 15:30:00,111.65269102294978,15,1,7
2024-07-16 15:45:00,120.00151163981486,15,1,7
2024-07-16 16:00:00,130.8484502442853,16,1,7
2024-07-16 16:15:00,127.02909203224824,16,1,7
2024-07-16 16:30:00,125.25636133960677,16,1,7
2024-07-16 16:45:00,111.22585072112459,16,1,7
2024-07-16 17:00:00,122.20630674516562,17,1,7
2024-07-16 17:15:00,119.59182921300838,17,1,7
2024-07-16 17:30:00,107.42140766475094,17,1,7
2024-07-16 17:45:00,107.42140766475094,17,1,7
2024-07-16 18:00:00,99.20837868728717,18,1,7
2024-07-16 18:15:00,92.26721112961559,18,1,7
2024-07-16 18:30:00,90.75599846486097,18,1,7
2024-07-16 18:45:00,93.77905659466319,18,1,7
2024-07-16 19:00:00,94.54890883881926,19,1,7
2024-07-16 19:15:00,95.50335467181864,19,1,7
2024-07-16 19:30:00,98.69572359806826,19,1,7
2024-07-16 19:45:00,95.72793900025464,19,1,7
2024-07-16 20:00:00,91.75590341664757,20,1,7
2024-07-16 20:15:00,96.3468843024146,20,1,7
2024-07-16 20:30:00,96.34582902839527,20,1,7
2024-07-16 20:45:00,100.72192270337024,20,1,7
2024-07-16 21:00:00,87.89641663830041,21,1,7
2024-07-16 21:15:00,93.68461334349318,21,1,7
2024-07-16 21:30:00,84.91245358649137,21,1,7
