timestamp,power_kw,hour,day_of_week,month
2024-06-29 06:45:00,185.9438932764892,6,5,6
2024-06-29 07:00:00,194.82795036623088,7,5,6
2024-06-29 07:15:00,191.09348327726028,7,5,6
2024-06-29 07:30:00,195.5802906463851,7,5,6
2024-06-29 07:45:00,188.62332040870768,7,5,6
2024-06-29 08:00:00,174.2505609828709,8,5,6
2024-06-29 08:15:00,185.807472792473,8,5,6
2024-06-29 08:30:00,184.1792162630771,8,5,6
2024-06-29 08:45:00,184.25022813237786,8,5,6
2024-06-29 09:00:00,179.9135048558664,9,5,6
2024-06-29 09:15:00,185.00334300912374,9,5,6
2024-06-29 09:30:00,195.2959023639813,9,5,6
2024-06-29 09:45:00,186.5047982270141,9,5,6
2024-06-29 10:00:00,171.57989295708566,10,5,6
2024-06-29 10:15:00,179.2070098832205,10,5,6
2024-06-29 10:30:00,179.72599841110394,10,5,6
2024-06-29 10:45:00,195.85260978872782,10,5,6
2024-06-29 11:00:00,190.63572776597954,11,5,6
2024-06-29 11:15:00,191.7688144434402,11,5,6
2024-06-29 11:30:00,181.58783591230207,11,5,6
2024-06-29 11:45:00,184.68554348709807,11,5,6
2024-06-29 12:00:00,200.2191645462777,12,5,6
2024-06-29 12:15:00,192.95341871607437,12,5,6
2024-06-29 12:30:00,192.61636582700305,12,5,6
2024-06-29 12:45:00,169.40221201336394,12,5,6
2024-06-29 13:00:00,195.3966986297325,13,5,6
2024-06-29 13:15:00,180.77851830232066,13,5,6
2024-06-29 13:30:00,190.75189081720515,13,5,6
2024-06-29 13:45:00,177.53067551378209,13,5,6
2024-06-29 14:00:00,167.28865876575603,14,5,6
2024-06-29 14:15:00,179.7074546844432,14,5,6
2024-06-29 14:30:00,191.0229570732015,14,5,6
2024-06-29 14:45:00,169.7485131774973,14,5,6
2024-06-29 15:00:00,169.80181185246528,15,5,6
2024-06-29 15:15:00,185.49718140703789,15,5,6
2024-06-29 15:30:00,195.57406446788676,15,5,6
2024-06-29 15:45:00,173.99994027872975,15,5,6
2024-06-29 16:00:00,181.79670370086293,16,5,6
2024-06-29 16:15:00,184.70164698325445,16,5,6
2024-06-29 16:30:00,179.3120030879257,16,5,6
2024-06-29 16:45:00,189.0601173208864,16,5,6
2024-06-29 17:00:00,190.52874520898428,17,5,6
2024-06-29 17:15:00,182.3844762436756,17,5,6
2024-06-29 17:30:00,188.6099466218917,17,5,6
2024-06-29 17:45:00,199.48348741204003,17,5,6
2024-06-29 18:00:00,186.72014360050596,18,5,6
2024-06-29 18:15:00,189.76810684824883,18,5,6
2024-06-29 18:30:00,184.64439964675537,18,5,6
2024-06-29 18:45:00,184.90550043335335,18,5,6
2024-06-29 19:00:00,181.51607323994278,19,5,6
2024-06-29 19:15:00,203.0981535598355,19,5,6
2024-06-29 19:30:00,189.65364013652788,19,5,6
2024-06-29 19:45:00,172.68182257079962,19,5,6
2024-06-29 20:00:00,191.4297918132316,20,5,6
2024-06-29 20:15:00,178.82310345058247,20,5,6
2024-06-29 20:30:00,180.94749637852559,20,5,6
2024-06-29 20:45:00,189.56406846212383,20,5,6
2024-06-29 21:00:00,182.59420154659162,21,5,6
2024-06-29 21:15:00,187.64248708417531,21,5,6
2024-06-29 21:30:00,175.7895509745639,21,5,6
2024-06-29 21:45:00,183.77368028195218,21,5,6
2024-06-29 22:00:00,192.61710244997383,22,5,6
2024-06-29 22:15:00,180.3587922024082,22,5,6
2024-06-29 22:30:00,190.15926613486843,22,5,6
2024-06-29 22:45:00,177.20287712064987,22,5,6
2024-06-29 23:00:00,186.30212591347376,23,5,6
2024-06-29 23:15:00,190.2878833706974,23,5,6
2024-06-29 23:30:00,185.2639454001122,23,5,6
2024-06-29 23:45:00,183.71665206149072,23,5,6
2024-06-30 00:00:00,194.0990527304601,0,6,6
2024-06-30 00:15:00,189.53209290167044,0,6,6
2024-06-30 00:30:00,178.02134963215852,0,6,6
2024-06-30 00:45:00,193.90890203747648,0,6,6
2024-06-30 01:00:00,178.21685778246822,1,6,6
2024-06-30 01:15:00,176.88245434119696,1,6,6
2024-06-30 01:30:00,190.4831705381578,1,6,6
2024-06-30 01:45:00,181.70259819909987,1,6,6
2024-06-30 02:00:00,179.5302781741634,2,6,6
2024-06-30 02:15:00,189.33181450709043,2,6,6
2024-06-30 02:30:00,181.91167322931167,2,6,6
2024-06-30 02:45:00,177.88755516859584,2,6,6
2024-06-30 03:00:00,188.77446229995678,3,6,6
2024-06-30 03:15:00,178.70636154893535,3,6,6
2024-06-30 03:30:00,182.716265041951,3,6,6
2024-06-30 03:45:00,173.10106839527106,3,6,6
2024-06-30 04:00:00,189.27202780232327,4,6,6
2024-06-30 04:15:00,190.1855022345611,4,6,6
2024-06-30 04:30:00,178.56540015385886,4,6,6
2024-06-30 04:45:00,179.94759614757965,4,6,6
2024-06-30 05:00:00,178.07616588012758,5,6,6
2024-06-30 05:15:00,193.02911107210414,5,6,6
2024-06-30 05:30:00,178.4825840875005,5,6,6
2024-06-30 05:45:00,178.61670448453557,5,6,6
2024-06-30 06:00:00,198.09902958115893,6,6,6
2024-06-30 06:15:00,174.8409396919022,6,6,6
2024-06-30 06:30:00,176.52662351051657,6,6,6
2024-06-30 06:45:00,178.8404282558069,6,6,6
2024-06-30 07:00:00,189.39202686401737,7,6,6
2024-06-30 07:15:00,191.81827290578448,7,6,6
2024-06-30 07:30:00,192.89441338189644,7,6,6
2024-06-30 07:45:00,180.43279425819074,7,6,6
2024-06-30 08:00:00,177.50184625195385,8,6,6
2024-06-30 08:15:00,167.41881720390563,8,6,6
2024-06-30 08:30:00,203.94948270891874,8,6,6
2024-06-30 08:45:00,197.74538252164822,8,6,6
2024-06-30 09:00:00,178.2307700305206,9,6,6
2024-06-30 09:15:00,195.49847873038976,9,6,6
2024-06-30 09:30:00,191.24769531816062,9,6,6
2024-06-30 09:45:00,168.37757299956485,9,6,6
2024-06-30 10:00:00,204.4639162692574,10,6,6
2024-06-30 10:15:00,188.49992729700415,10,6,6
2024-06-30 10:30:00,180.51696175240417,10,6,6
2024-06-30 10:45:00,189.25777759928357,10,6,6
2024-06-30 11:00:00,167.28865876575603,11,6,6
2024-06-30 11:15:00,199.41626349696077,11,6,6
2024-06-30 11:30:00,184.39499094967982,11,6,6
2024-06-30 11:45:00,172.67966241447826,11,6,6
2024-06-30 12:00:00,187.43550311465148,12,6,6
2024-06-30 12:15:00,181.6833255175323,12,6,6
2024-06-30 12:30:00,175.83328500770835,12,6,6
2024-06-30 12:45:00,189.82327744495103,12,6,6
2024-06-30 13:00:00,190.73029785768193,13,6,6
2024-06-30 13:15:00,189.39163114975116,13,6,6
2024-06-30 13:30:00,192.36036407183693,13,6,6
2024-06-30 13:45:00,182.8460461674954,13,6,6
2024-06-30 14:00:00,180.67167133603144,14,6,6
2024-06-30 14:15:00,185.7770215782366,14,6,6
2024-06-30 14:30:00,180.56872592283588,14,6,6
2024-06-30 14:45:00,177.45508130551605,14,6,6
2024-06-30 15:00:00,177.84862279116376,15,6,6
2024-06-30 15:15:00,167.7114131029414,15,6,6
2024-06-30 15:30:00,198.39734085407053,15,6,6
2024-06-30 15:45:00,170.67446644776027,15,6,6
2024-06-30 16:00:00,183.26816546308055,16,6,6
2024-06-30 16:15:00,187.98106619693291,16,6,6
2024-06-30 16:30:00,183.74374827431907,16,6,6
2024-06-30 16:45:00,192.48267507866316,16,6,6
2024-06-30 17:00:00,179.6528524113468,17,6,6
2024-06-30 17:15:00,188.7064734574612,17,6,6
2024-06-30 17:30:00,184.00972081313287,17,6,6
2024-06-30 17:45:00,201.8692410561012,17,6,6
2024-06-30 18:00:00,195.8900671969946,18,6,6
2024-06-30 18:15:00,176.9793465308983,18,6,6
2024-06-30 18:30:00,175.84676220571708,18,6,6
2024-06-30 18:45:00,182.7234662815263,18,6,6
2024-06-30 19:00:00,175.7810512518883,19,6,6
2024-06-30 19:15:00,180.21291798469625,19,6,6
2024-06-30 19:30:00,200.66340956654318,19,6,6
2024-06-30 19:45:00,186.75492546751283,19,6,6
2024-06-30 20:00:00,185.98212937374151,20,6,6
2024-06-30 20:15:00,182.7361714126726,20,6,6
2024-06-30 20:30:00,199.79342223994598,20,6,6
2024-06-30 20:45:00,174.139642131832,20,6,6
2024-06-30 21:00:00,189.85056456880804,21,6,6
2024-06-30 21:15:00,181.667524851327,21,6,6
2024-06-30 21:30:00,199.21735685132828,21,6,6
2024-06-30 21:45:00,179.80502052407027,21,6,6
2024-06-30 22:00:00,173.76330847823283,22,6,6
2024-06-30 22:15:00,172.52223589481383,22,6,6
2024-06-30 22:30:00,178.0616420818227,22,6,6
2024-06-30 22:45:00,177.17363606211117,22,6,6
2024-06-30 23:00:00,180.09150878642222,23,6,6
2024-06-30 23:15:00,168.53915947274345,23,6,6
2024-06-30 23:30:00,179.78556627879257,23,6,6
2024-06-30 23:45:00,187.66140398933825,23,6,6
2024-07-01 00:00:00,47.6564107017689,0,0,7
2024-07-01 00:15:00,52.25224740588689,0,0,7
2024-07-01 00:30:00,50.45643077447448,0,0,7
2024-07-01 00:45:00,48.05922107208711,0,0,7
2024-07-01 01:00:00,50.640285584684676,1,0,7
2024-07-01 01:15:00,50.442830343749684,1,0,7
2024-07-01 01:30:00,47.907385373807756,1,0,7
2024-07-01 01:45:00,51.48592113861106,1,0,7
2024-07-01 02:00:00,46.947226353485014,2,0,7
2024-07-01 02:15:00,50.86592694226604,2,0,7
2024-07-01 02:30:00,49.11493274910887,2,0,7
2024-07-01 02:45:00,51.04913928717336,2,0,7
2024-07-01 03:00:00,49.412407860703375,3,0,7
2024-07-01 03:15:00,52.195255046528835,3,0,7
2024-07-01 03:30:00,51.26734189335106,3,0,7
2024-07-01 03:45:00,55.21381384009897,3,0,7
2024-07-01 04:00:00,52.76361264682949,4,0,7
2024-07-01 04:15:00,51.23528781074225,4,0,7
2024-07-01 04:30:00,52.84350206961788,4,0,7
2024-07-01 04:45:00,55.129574406493106,4,0,7
2024-07-01 05:00:00,51.5959776057591,5,0,7
2024-07-01 05:15:00,49.15560395908386,5,0,7
2024-07-01 05:30:00,51.02068298865174,5,0,7
2024-07-01 05:45:00,51.73355607816863,5,0,7
2024-07-01 06:00:00,55.238216449611805,6,0,7
2024-07-01 06:15:00,52.7614131271213,6,0,7
2024-07-01 06:30:00,49.27247339492131,6,0,7
2024-07-01 06:45:00,51.3296229502448,6,0,7
2024-07-01 07:00:00,53.04898913160206,7,0,7
2024-07-01 07:15:00,47.58956432888243,7,0,7
2024-07-01 07:30:00,51.23139967475479,7,0,7
2024-07-01 07:45:00,51.24164046069934,7,0,7
2024-07-01 08:00:00,110.89929108341828,8,0,7
2024-07-01 08:15:00,99.80054312590033,8,0,7
2024-07-01 08:30:00,103.79649813893131,8,0,7
2024-07-01 08:45:00,101.95360079013241,8,0,7
2024-07-01 09:00:00,142.24115148264076,9,0,7
2024-07-01 09:15:00,122.53164118079414,9,0,7
2024-07-01 09:30:00,126.09654541268813,9,0,7
2024-07-01 09:45:00,146.7258162327044,9,0,7
2024-07-01 10:00:00,139.6309681516464,10,0,7
2024-07-01 10:15:00,155.5510524788565,10,0,7
2024-07-01 10:30:00,155.51484997964778,10,0,7
2024-07-01 10:45:00,151.8830301570455,10,0,7
2024-07-01 11:00:00,155.40038358586204,11,0,7
2024-07-01 11:15:00,148.0899732868175,11,0,7
2024-07-01 11:30:00,172.80772743546905,11,0,7
2024-07-01 11:45:00,167.26297941668955,11,0,7
2024-07-01 12:00:00,157.44042241734272,12,0,7
2024-07-01 12:15:00,158.26448980847368,12,0,7
2024-07-01 12:30:00,156.25208263634096,12,0,7
2024-07-01 12:45:00,167.7907583474917,12,0,7
2024-07-01 13:00:00,144.83064099472608,13,0,7
2024-07-01 13:15:00,160.8431930997422,13,0,7
2024-07-01 13:30:00,172.80532653877808,13,0,7
2024-07-01 13:45:00,162.6573379413753,13,0,7
2024-07-01 14:00:00,175.3739258337391,14,0,7
2024-07-01 14:15:00,164.2407730146611,14,0,7
2024-07-01 14:30:00,165.85270616262002,14,0,7
2024-07-01 14:45:00,158.31760083010695,14,0,7
2024-07-01 15:00:00,159.23679057868276,15,0,7
2024-07-01 15:15:00,176.58247314163134,15,0,7
2024-07-01 15:30:00,159.4206811047079,15,0,7
2024-07-01 15:45:00,156.3671649916393,15,0,7
2024-07-01 16:00:00,167.79773375497643,16,0,7
2024-07-01 16:15:00,161.07192019606046,16,0,7
2024-07-01 16:30:00,152.08628741342844,16,0,7
2024-07-01 16:45:00,151.81853014820825,16,0,7
2024-07-01 17:00:00,170.59214870730554,17,0,7
2024-07-01 17:15:00,176.0381968801848,17,0,7
2024-07-01 17:30:00,164.0993823868259,17,0,7
2024-07-01 17:45:00,152.36315552376485,17,0,7
2024-07-01 18:00:00,161.1242964393947,18,0,7
2024-07-01 18:15:00,165.64553740748002,18,0,7
2024-07-01 18:30:00,163.97069817132984,18,0,7
2024-07-01 18:45:00,156.4029515980447,18,0,7
2024-07-01 19:00:00,158.32520131681437,19,0,7
2024-07-01 19:15:00,167.6325745709048,19,0,7
2024-07-01 19:30:00,157.6253069445109,19,0,7
2024-07-01 19:45:00,161.93081450068595,19,0,7
2024-07-01 20:00:00,168.61564497512828,20,0,7
2024-07-01 20:15:00,174.4344443828229,20,0,7
2024-07-01 20:30:00,165.3718829089726,20,0,7
2024-07-01 20:45:00,147.6339554773555,20,0,7
2024-07-01 21:00:00,129.94558298645458,21,0,7
2024-07-01 21:15:00,112.05688944439072,21,0,7
2024-07-01 21:30:00,112.30748987294069,21,0,7
2024-07-01 21:45:00,115.04032117130804,21,0,7
2024-07-01 22:00:00,67.17055045342617,22,0,7
2024-07-01 22:15:00,71.76964734220223,22,0,7
2024-07-01 22:30:00,71.07024411263767,22,0,7
2024-07-01 22:45:00,67.43614455105852,22,0,7
2024-07-01 23:00:00,51.24595553625369,23,0,7
2024-07-01 23:15:00,52.168278535210376,23,0,7
2024-07-01 23:30:00,50.41751772964235,23,0,7
2024-07-01 23:45:00,50.74460919661031,23,0,7
2024-07-02 00:00:00,49.76814204240946,0,1,7
2024-07-02 00:15:00,48.47407921441603,0,1,7
2024-07-02 00:30:00,51.45887445558214,0,1,7
2024-07-02 00:45:00,46.80835495602342,0,1,7
2024-07-02 01:00:00,50.73376684508749,1,1,7
2024-07-02 01:15:00,46.68957528741806,1,1,7
2024-07-02 01:30:00,49.334945982580884,1,1,7
2024-07-02 01:45:00,52.95815043247799,1,1,7
2024-07-02 02:00:00,54.02223708821811,2,1,7
2024-07-02 02:15:00,48.54706953235384,2,1,7
2024-07-02 02:30:00,46.92907967442345,2,1,7
2024-07-02 02:45:00,47.22840778191921,2,1,7
2024-07-02 03:00:00,48.77150883338807,3,1,7
2024-07-02 03:15:00,52.29513382987558,3,1,7
2024-07-02 03:30:00,54.1796246978886,3,1,7
2024-07-02 03:45:00,51.89702038624539,3,1,7
2024-07-02 04:00:00,52.56936768017957,4,1,7
2024-07-02 04:15:00,51.99954282424328,4,1,7
2024-07-02 04:30:00,50.69472172549121,4,1,7
2024-07-02 04:45:00,48.77836093218563,4,1,7
2024-07-02 05:00:00,48.49547907465417,5,1,7
2024-07-02 05:15:00,49.77750486893736,5,1,7
2024-07-02 05:30:00,47.92134721740636,5,1,7
2024-07-02 05:45:00,51.81817794628048,5,1,7
2024-07-02 06:00:00,49.109594087365,6,1,7
2024-07-02 06:15:00,49.61855882016554,6,1,7
2024-07-02 06:30:00,47.41185685779475,6,1,7
2024-07-02 06:45:00,52.18845089966592,6,1,7
2024-07-02 07:00:00,49.09239635802663,7,1,7
2024-07-02 07:15:00,46.32902936172814,7,1,7
2024-07-02 07:30:00,50.63927970684884,7,1,7
2024-07-02 07:45:00,55.762886255252,7,1,7
2024-07-02 08:00:00,97.85489954134944,8,1,7
2024-07-02 08:15:00,97.17287667280826,8,1,7
2024-07-02 08:30:00,109.59001285657375,8,1,7
2024-07-02 08:45:00,99.86960599952565,8,1,7
2024-07-02 09:00:00,148.70103001400537,9,1,7
2024-07-02 09:15:00,143.73308562055698,9,1,7
2024-07-02 09:30:00,131.107988528299,9,1,7
2024-07-02 09:45:00,127.74051524209807,9,1,7
2024-07-02 10:00:00,147.76406942737117,10,1,7
2024-07-02 10:15:00,163.7505052805177,10,1,7
2024-07-02 10:30:00,163.29188431108057,10,1,7
2024-07-02 10:45:00,160.45520722146102,10,1,7
2024-07-02 11:00:00,162.06813450982958,11,1,7
2024-07-02 11:15:00,151.0293700791506,11,1,7
2024-07-02 11:30:00,158.61763460890867,11,1,7
2024-07-02 11:45:00,153.51788596167398,11,1,7
2024-07-02 12:00:00,166.35054367780756,12,1,7
2024-07-02 12:15:00,160.37907737902407,12,1,7
2024-07-02 12:30:00,156.51076152108962,12,1,7
2024-07-02 12:45:00,161.74112004803538,12,1,7
2024-07-02 13:00:00,160.48254741824388,13,1,7
2024-07-02 13:15:00,176.58247314163134,13,1,7
2024-07-02 13:30:00,159.6568186759344,13,1,7
2024-07-02 13:45:00,147.1024004890279,13,1,7
2024-07-02 14:00:00,156.01412988609195,14,1,7
2024-07-02 14:15:00,159.9322493045793,14,1,7
2024-07-02 14:30:00,176.58247314163134,14,1,7
2024-07-02 14:45:00,176.54213486439943,14,1,7
2024-07-02 15:00:00,164.87664774130837,15,1,7
2024-07-02 15:15:00,152.4451935884481,15,1,7
2024-07-02 15:30:00,164.65221850844367,15,1,7
2024-07-02 15:45:00,151.89701203890337,15,1,7
2024-07-02 16:00:00,168.05571362880056,16,1,7
2024-07-02 16:15:00,160.59585364779113,16,1,7
2024-07-02 16:30:00,154.4151259352062,16,1,7
2024-07-02 16:45:00,153.6200105872197,16,1,7
2024-07-02 17:00:00,169.65636433614446,17,1,7
2024-07-02 17:15:00,157.60509152780529,17,1,7
2024-07-02 17:30:00,145.84417887127364,17,1,7
2024-07-02 17:45:00,150.43382348902364,17,1,7
2024-07-02 18:00:00,160.09945206832748,18,1,7
2024-07-02 18:15:00,171.126348519301,18,1,7
2024-07-02 18:30:00,169.43876225759377,18,1,7
2024-07-02 18:45:00,151.40734968882384,18,1,7
2024-07-02 19:00:00,168.65665308156758,19,1,7
2024-07-02 19:15:00,157.81334605174192,19,1,7
2024-07-02 19:30:00,171.31709669954103,19,1,7
2024-07-02 19:45:00,161.14224831008661,19,1,7
2024-07-02 20:00:00,173.4939625954529,20,1,7
2024-07-02 20:15:00,147.2466641714225,20,1,7
2024-07-02 20:30:00,164.5399462495338,20,1,7
2024-07-02 20:45:00,162.62649279328113,20,1,7
2024-07-02 21:00:00,113.94648833184779,21,1,7
2024-07-02 21:15:00,123.01646136010152,21,1,7
2024-07-02 21:30:00,114.93822351366971,21,1,7
2024-07-02 21:45:00,114.8291659960858,21,1,7
2024-07-02 22:00:00,67.3084822764867,22,1,7
2024-07-02 22:15:00,69.72621422434077,22,1,7
2024-07-02 22:30:00,65.7100189885914,22,1,7
2024-07-02 22:45:00,65.75299445891935,22,1,7
2024-07-02 23:00:00,52.40525022724077,23,1,7
2024-07-02 23:15:00,52.32375615605733,23,1,7
2024-07-02 23:30:00,52.30916193123196,23,1,7
2024-07-02 23:45:00,51.093462446059064,23,1,7
2024-07-03 00:00:00,49.342927579769736,0,2,7
2024-07-03 00:15:00,49.83741216518436,0,2,7
2024-07-03 00:30:00,54.67844666203902,0,2,7
2024-07-03 00:45:00,52.46402388036843,0,2,7
2024-07-03 01:00:00,49.07727150655562,1,2,7
2024-07-03 01:15:00,51.36579449560383,1,2,7
2024-07-03 01:30:00,52.313948984950585,1,2,7
2024-07-03 01:45:00,48.316732513241654,1,2,7
2024-07-03 02:00:00,50.73029356954464,2,2,7
2024-07-03 02:15:00,50.92538654160269,2,2,7
2024-07-03 02:30:00,51.144123295701945,2,2,7
2024-07-03 02:45:00,52.77323961362895,2,2,7
2024-07-03 03:00:00,51.12203189514287,3,2,7
2024-07-03 03:15:00,52.42781344041222,3,2,7
2024-07-03 03:30:00,55.526920414131716,3,2,7
2024-07-03 03:45:00,53.247134573376044,3,2,7
2024-07-03 04:00:00,52.57215132512575,4,2,7
2024-07-03 04:15:00,48.95478059424022,4,2,7
2024-07-03 04:30:00,52.1522261532808,4,2,7
2024-07-03 04:45:00,50.70742039667,4,2,7
2024-07-03 05:00:00,48.973721736976344,5,2,7
2024-07-03 05:15:00,50.41795168228418,5,2,7
2024-07-03 05:30:00,53.788273002772044,5,2,7
2024-07-03 05:45:00,53.114611231723885,5,2,7
2024-07-03 06:00:00,49.19234386798355,6,2,7
2024-07-03 06:15:00,51.34879255211305,6,2,7
2024-07-03 06:30:00,52.02069121544658,6,2,7
2024-07-03 06:45:00,48.940711286213386,6,2,7
2024-07-03 07:00:00,52.21288513213042,7,2,7
2024-07-03 07:15:00,52.988235768280056,7,2,7
2024-07-03 07:30:00,48.19530506931409,7,2,7
2024-07-03 07:45:00,48.35308405106313,7,2,7
2024-07-03 08:00:00,96.73117507257577,8,2,7
2024-07-03 08:15:00,109.33078340606811,8,2,7
2024-07-03 08:30:00,103.56998323020707,8,2,7
2024-07-03 08:45:00,100.45088569674905,8,2,7
2024-07-03 09:00:00,136.11808406390153,9,2,7
2024-07-03 09:15:00,130.34024428383375,9,2,7
2024-07-03 09:30:00,129.96935371641422,9,2,7
2024-07-03 09:45:00,138.50470325274756,9,2,7
2024-07-03 10:00:00,143.16539714501855,10,2,7
2024-07-03 10:15:00,155.63944388569863,10,2,7
2024-07-03 10:30:00,139.3224212253185,10,2,7
2024-07-03 10:45:00,136.872538990164,10,2,7
2024-07-03 11:00:00,167.69362760299092,11,2,7
2024-07-03 11:15:00,165.84020661853285,11,2,7
2024-07-03 11:30:00,166.9253782840616,11,2,7
2024-07-03 11:45:00,150.5790327419278,11,2,7
2024-07-03 12:00:00,151.41385862638836,12,2,7
2024-07-03 12:15:00,157.8529662445566,12,2,7
2024-07-03 12:30:00,159.2041772300292,12,2,7
2024-07-03 12:45:00,169.8500612786604,12,2,7
2024-07-03 13:00:00,150.96052934470592,13,2,7
2024-07-03 13:15:00,154.8630736192421,13,2,7
2024-07-03 13:30:00,160.295893082187,13,2,7
2024-07-03 13:45:00,166.4892768756788,13,2,7
2024-07-03 14:00:00,158.7455828349109,14,2,7
2024-07-03 14:15:00,175.66243447039744,14,2,7
2024-07-03 14:30:00,155.85744235068375,14,2,7
2024-07-03 14:45:00,158.03167561462496,14,2,7
2024-07-03 15:00:00,156.56253384868572,15,2,7
2024-07-03 15:15:00,157.3746800150935,15,2,7
2024-07-03 15:30:00,161.67827770924075,15,2,7
2024-07-03 15:45:00,166.93848051910788,15,2,7
2024-07-03 16:00:00,174.49928335456568,16,2,7
2024-07-03 16:15:00,152.35745246542066,16,2,7
2024-07-03 16:30:00,155.1809898926794,16,2,7
2024-07-03 16:45:00,168.5122914592606,16,2,7
2024-07-03 17:00:00,163.70213186786782,17,2,7
2024-07-03 17:15:00,160.05811303337006,17,2,7
2024-07-03 17:30:00,165.52989945145103,17,2,7
2024-07-03 17:45:00,176.58247314163134,17,2,7
2024-07-03 18:00:00,168.5299828753599,18,2,7
2024-07-03 18:15:00,163.5546118759811,18,2,7
2024-07-03 18:30:00,155.72063338540428,18,2,7
2024-07-03 18:45:00,162.62541832242835,18,2,7
2024-07-03 19:00:00,158.1823200557952,19,2,7
2024-07-03 19:15:00,157.60726517686945,19,2,7
2024-07-03 19:30:00,160.83317589010218,19,2,7
2024-07-03 19:45:00,168.78780481645452,19,2,7
2024-07-03 20:00:00,164.68749077811918,20,2,7
2024-07-03 20:15:00,152.62750839740858,20,2,7
2024-07-03 20:30:00,156.1171421328822,20,2,7
2024-07-03 20:45:00,159.1204474981208,20,2,7
2024-07-03 21:00:00,114.60622968566146,21,2,7
2024-07-03 21:15:00,110.36410770563884,21,2,7
2024-07-03 21:30:00,123.11343763540808,21,2,7
2024-07-03 21:45:00,116.56092912650375,21,2,7
2024-07-03 22:00:00,68.53823517231683,22,2,7
2024-07-03 22:15:00,66.40577447603127,22,2,7
2024-07-03 22:30:00,67.26021852286654,22,2,7
2024-07-03 22:45:00,64.918926720935,22,2,7
2024-07-03 23:00:00,50.939096137888036,23,2,7
2024-07-03 23:15:00,49.75425574699732,23,2,7
2024-07-03 23:30:00,51.37795459395129,23,2,7
2024-07-03 23:45:00,51.27615599733732,23,2,7
2024-07-04 00:00:00,49.06980283914859,0,3,7
2024-07-04 00:15:00,48.69630616914859,0,3,7
2024-07-04 00:30:00,53.8146647547053,0,3,7
2024-07-04 00:45:00,51.68103068980359,0,3,7
2024-07-04 01:00:00,54.400064550175436,1,3,7
2024-07-04 01:15:00,50.81104537036873,1,3,7
2024-07-04 01:30:00,53.463310541970564,1,3,7
2024-07-04 01:45:00,52.12828620718956,1,3,7
2024-07-04 02:00:00,50.93217483645581,2,3,7
2024-07-04 02:15:00,48.14176392416621,2,3,7
2024-07-04 02:30:00,52.28213151608781,2,3,7
2024-07-04 02:45:00,49.877372376397716,2,3,7
2024-07-04 03:00:00,47.50560732242537,3,3,7
2024-07-04 03:15:00,51.96280518544103,3,3,7
2024-07-04 03:30:00,48.87921331353016,3,3,7
2024-07-04 03:45:00,52.0905648377113,3,3,7
2024-07-04 04:00:00,55.762886255252,4,3,7
2024-07-04 04:15:00,45.78500026773954,4,3,7
2024-07-04 04:30:00,49.017056815005894,4,3,7
2024-07-04 04:45:00,50.410290408410354,4,3,7
2024-07-04 05:00:00,47.27107149061833,5,3,7
2024-07-04 05:15:00,48.712202435717714,5,3,7
2024-07-04 05:30:00,50.75996314700592,5,3,7
2024-07-04 05:45:00,47.89584840653726,5,3,7
2024-07-04 06:00:00,54.839559592532126,6,3,7
2024-07-04 06:15:00,53.1304348320196,6,3,7
2024-07-04 06:30:00,47.794775254258255,6,3,7
2024-07-04 06:45:00,55.34714497319179,6,3,7
2024-07-04 07:00:00,51.642821087980074,7,3,7
