timestamp,power_kw,hour,day_of_week,month
2024-08-20 12:00:00,128.58540152949905,12,1,8
2024-08-20 12:15:00,117.15578231042284,12,1,8
2024-08-20 12:30:00,119.88326627107747,12,1,8
2024-08-20 12:45:00,120.55554163792033,12,1,8
2024-08-20 13:00:00,127.72581005569326,13,1,8
2024-08-20 13:15:00,137.4789817239269,13,1,8
2024-08-20 13:30:00,127.32357179801582,13,1,8
2024-08-20 13:45:00,130.18674026689104,13,1,8
2024-08-20 14:00:00,131.50344490369835,14,1,8
2024-08-20 14:15:00,130.89300031345314,14,1,8
2024-08-20 14:30:00,125.94156637048214,14,1,8
2024-08-20 14:45:00,120.57082044093258,14,1,8
2024-08-20 15:00:00,133.48389353187545,15,1,8
2024-08-20 15:15:00,136.13125404502875,15,1,8
2024-08-20 15:30:00,128.73777494867213,15,1,8
2024-08-20 15:45:00,120.77299444475227,15,1,8
2024-08-20 16:00:00,132.19838602186277,16,1,8
2024-08-20 16:15:00,138.3955250214766,16,1,8
2024-08-20 16:30:00,131.57888078711926,16,1,8
2024-08-20 16:45:00,124.83036126804605,16,1,8
2024-08-20 17:00:00,122.04893640394307,17,1,8
2024-08-20 17:15:00,134.63957485627193,17,1,8
2024-08-20 17:30:00,140.05162000755638,17,1,8
2024-08-20 17:45:00,123.04807828243828,17,1,8
2024-08-20 18:00:00,111.09928544590389,18,1,8
2024-08-20 18:15:00,115.95648954704616,18,1,8
2024-08-20 18:30:00,100.92112104763785,18,1,8
2024-08-20 18:45:00,105.62002722601184,18,1,8
2024-08-20 19:00:00,76.77728139149391,19,1,8
2024-08-20 19:15:00,81.02122732741957,19,1,8
2024-08-20 19:30:00,90.38223768250877,19,1,8
2024-08-20 19:45:00,84.30721035347221,19,1,8
2024-08-20 20:00:00,33.805304574469375,20,1,8
2024-08-20 20:15:00,35.940592535587264,20,1,8
2024-08-20 20:30:00,33.99924121041276,20,1,8
2024-08-20 20:45:00,37.01588347629332,20,1,8
2024-08-20 21:00:00,33.58134041535698,21,1,8
2024-08-20 21:15:00,34.63235213320715,21,1,8
2024-08-20 21:30:00,33.70682308298416,21,1,8
2024-08-20 21:45:00,35.686547357980096,21,1,8
2024-08-20 22:00:00,36.06820599672158,22,1,8
2024-08-20 22:15:00,32.58529562484078,22,1,8
2024-08-20 22:30:00,33.80231341678531,22,1,8
2024-08-20 22:45:00,31.778566555881472,22,1,8
2024-08-20 23:00:00,34.2739910875401,23,1,8
2024-08-20 23:15:00,33.968987610896065,23,1,8
2024-08-20 23:30:00,34.664010799381046,23,1,8
2024-08-20 23:45:00,35.270505062428434,23,1,8
2024-08-21 00:00:00,34.35493451441516,0,2,8
2024-08-21 00:15:00,31.943741070334305,0,2,8
2024-08-21 00:30:00,36.89888817130057,0,2,8
2024-08-21 00:45:00,32.86732717118489,0,2,8
2024-08-21 01:00:00,35.499182809957105,1,2,8
2024-08-21 01:15:00,35.20529602580575,1,2,8
2024-08-21 01:30:00,34.72240987172628,1,2,8
2024-08-21 01:45:00,34.2607069809044,1,2,8
2024-08-21 02:00:00,33.53012780620287,2,2,8
2024-08-21 02:15:00,35.83314244961919,2,2,8
2024-08-21 02:30:00,33.89526910857093,2,2,8
2024-08-21 02:45:00,36.26782570180856,2,2,8
2024-08-21 03:00:00,35.36601015435001,3,2,8
2024-08-21 03:15:00,36.78727331573568,3,2,8
2024-08-21 03:30:00,33.856047711886845,3,2,8
2024-08-21 03:45:00,36.407352876688535,3,2,8
2024-08-21 04:00:00,34.787737759675686,4,2,8
2024-08-21 04:15:00,35.53301257213505,4,2,8
2024-08-21 04:30:00,32.328177517697185,4,2,8
2024-08-21 04:45:00,33.062204416790756,4,2,8
2024-08-21 05:00:00,37.681684368849446,5,2,8
2024-08-21 05:15:00,31.917792680767093,5,2,8
2024-08-21 05:30:00,35.35478743785879,5,2,8
2024-08-21 05:45:00,33.09709826565335,5,2,8
2024-08-21 06:00:00,37.681684368849446,6,2,8
2024-08-21 06:15:00,33.05417539432705,6,2,8
2024-08-21 06:30:00,33.48167898432072,6,2,8
2024-08-21 06:45:00,34.74204430744312,6,2,8
2024-08-21 07:00:00,88.69233747188179,7,2,8
2024-08-21 07:15:00,92.24755204656526,7,2,8
2024-08-21 07:30:00,99.53549608586428,7,2,8
2024-08-21 07:45:00,89.82806338382484,7,2,8
2024-08-21 08:00:00,120.5518435853658,8,2,8
2024-08-21 08:15:00,116.70519839151822,8,2,8
2024-08-21 08:30:00,113.29765621621578,8,2,8
2024-08-21 08:45:00,107.93536986545992,8,2,8
2024-08-21 09:00:00,130.5541228646402,9,2,8
2024-08-21 09:15:00,122.86715044746836,9,2,8
2024-08-21 09:30:00,134.93576958600565,9,2,8
2024-08-21 09:45:00,128.4077371885578,9,2,8
2024-08-21 10:00:00,132.7035459660762,10,2,8
2024-08-21 10:15:00,126.829605713576,10,2,8
2024-08-21 10:30:00,128.20300060428897,10,2,8
2024-08-21 10:45:00,138.06712014529145,10,2,8
2024-08-21 11:00:00,142.37460036088092,11,2,8
2024-08-21 11:15:00,131.55316686656903,11,2,8
2024-08-21 11:30:00,134.816290953211,11,2,8
2024-08-21 11:45:00,132.2069029754806,11,2,8
2024-08-21 12:00:00,126.50871431886112,12,2,8
2024-08-21 12:15:00,127.43970983055831,12,2,8
2024-08-21 12:30:00,134.1193566702024,12,2,8
2024-08-21 12:45:00,117.15578231042284,12,2,8
2024-08-21 13:00:00,123.62086562938947,13,2,8
2024-08-21 13:15:00,131.4831828219675,13,2,8
2024-08-21 13:30:00,136.7320339586578,13,2,8
2024-08-21 13:45:00,130.5922685644871,13,2,8
2024-08-21 14:00:00,133.52305583880946,14,2,8
2024-08-21 14:15:00,133.63943774733596,14,2,8
2024-08-21 14:30:00,122.78083550531709,14,2,8
2024-08-21 14:45:00,142.72823475988503,14,2,8
2024-08-21 15:00:00,142.86816023750856,15,2,8
2024-08-21 15:15:00,128.2318367762017,15,2,8
2024-08-21 15:30:00,120.29485559948745,15,2,8
2024-08-21 15:45:00,129.74257528317384,15,2,8
2024-08-21 16:00:00,117.15578231042284,16,2,8
2024-08-21 16:15:00,125.67857516241511,16,2,8
2024-08-21 16:30:00,136.73531811583248,16,2,8
2024-08-21 16:45:00,118.79121716894073,16,2,8
2024-08-21 17:00:00,139.3862601537827,17,2,8
2024-08-21 17:15:00,135.64553661612794,17,2,8
2024-08-21 17:30:00,131.80070687063656,17,2,8
2024-08-21 17:45:00,131.73443057028882,17,2,8
2024-08-21 18:00:00,109.99461971125173,18,2,8
2024-08-21 18:15:00,112.81380053494044,18,2,8
2024-08-21 18:30:00,115.02082032918449,18,2,8
2024-08-21 18:45:00,116.66820472364891,18,2,8
2024-08-21 19:00:00,87.2508668556922,19,2,8
2024-08-21 19:15:00,80.5100454986606,19,2,8
2024-08-21 19:30:00,87.49478123697712,19,2,8
2024-08-21 19:45:00,85.06584237742662,19,2,8
2024-08-21 20:00:00,33.13399181496924,20,2,8
2024-08-21 20:15:00,36.15652912116354,20,2,8
2024-08-21 20:30:00,33.338528786272995,20,2,8
2024-08-21 20:45:00,37.08164797538662,20,2,8
2024-08-21 21:00:00,37.40901641379301,21,2,8
2024-08-21 21:15:00,30.83046902905864,21,2,8
2024-08-21 21:30:00,34.30516057448334,21,2,8
2024-08-21 21:45:00,36.21857911246191,21,2,8
2024-08-21 22:00:00,35.11912740060533,22,2,8
2024-08-21 22:15:00,36.031070179891515,22,2,8
2024-08-21 22:30:00,36.04402945450365,22,2,8
2024-08-21 22:45:00,31.518490350269474,22,2,8
2024-08-21 23:00:00,32.37600569854642,23,2,8
2024-08-21 23:15:00,36.76209708676743,23,2,8
2024-08-21 23:30:00,30.83046902905864,23,2,8
2024-08-21 23:45:00,32.56879750066322,23,2,8
2024-08-22 00:00:00,34.83547833071951,0,3,8
2024-08-22 00:15:00,31.548286688454382,0,3,8
2024-08-22 00:30:00,35.771818727748325,0,3,8
2024-08-22 00:45:00,32.57188313969695,0,3,8
2024-08-22 01:00:00,35.00237160000773,1,3,8
2024-08-22 01:15:00,33.12328767978359,1,3,8
2024-08-22 01:30:00,35.62526238314872,1,3,8
2024-08-22 01:45:00,31.580399652606804,1,3,8
2024-08-22 02:00:00,35.01801816415045,2,3,8
2024-08-22 02:15:00,34.52036242068699,2,3,8
2024-08-22 02:30:00,33.931992011076275,2,3,8
2024-08-22 02:45:00,33.40604503540547,2,3,8
2024-08-22 03:00:00,36.699770764674476,3,3,8
2024-08-22 03:15:00,32.974530780896686,3,3,8
2024-08-22 03:30:00,35.818469913212844,3,3,8
2024-08-22 03:45:00,33.24613176423412,3,3,8
2024-08-22 04:00:00,32.39563957808681,4,3,8
2024-08-22 04:15:00,34.454701785669045,4,3,8
2024-08-22 04:30:00,32.941635006679206,4,3,8
2024-08-22 04:45:00,33.045409399598796,4,3,8
2024-08-22 05:00:00,32.89871738272821,5,3,8
2024-08-22 05:15:00,36.48498365667129,5,3,8
2024-08-22 05:30:00,33.9049986471839,5,3,8
2024-08-22 05:45:00,34.764307600230346,5,3,8
2024-08-22 06:00:00,37.35005523332315,6,3,8
2024-08-22 06:15:00,34.47610835480731,6,3,8
2024-08-22 06:30:00,35.94795345535158,6,3,8
2024-08-22 06:45:00,32.56101518508498,6,3,8
2024-08-22 07:00:00,92.90743783878486,7,3,8
2024-08-22 07:15:00,89.88799448458688,7,3,8
2024-08-22 07:30:00,100.56050444659583,7,3,8
2024-08-22 07:45:00,91.14495531250977,7,3,8
2024-08-22 08:00:00,118.4775057141334,8,3,8
2024-08-22 08:15:00,114.71562987509833,8,3,8
2024-08-22 08:30:00,111.41859366659502,8,3,8
2024-08-22 08:45:00,119.51064848445627,8,3,8
2024-08-22 09:00:00,137.5725830376541,9,3,8
2024-08-22 09:15:00,131.46125495232923,9,3,8
2024-08-22 09:30:00,134.56155582676604,9,3,8
2024-08-22 09:45:00,118.02837841513838,9,3,8
2024-08-22 10:00:00,132.73593451878628,10,3,8
2024-08-22 10:15:00,127.35294882708163,10,3,8
2024-08-22 10:30:00,135.33355828169374,10,3,8
2024-08-22 10:45:00,134.25430810576898,10,3,8
2024-08-22 11:00:00,129.37432829058145,11,3,8
2024-08-22 11:15:00,128.9575104485492,11,3,8
2024-08-22 11:30:00,135.51915525918926,11,3,8
2024-08-22 11:45:00,134.11587826195213,11,3,8
2024-08-22 12:00:00,139.41883315134882,12,3,8
2024-08-22 12:15:00,134.70271805160732,12,3,8
2024-08-22 12:30:00,142.59623846355984,12,3,8
2024-08-22 12:45:00,135.28392921152434,12,3,8
2024-08-22 13:00:00,128.31801135959168,13,3,8
2024-08-22 13:15:00,138.77088396792595,13,3,8
2024-08-22 13:30:00,131.231333970486,13,3,8
2024-08-22 13:45:00,120.53132863464634,13,3,8
2024-08-22 14:00:00,133.16485767107702,14,3,8
2024-08-22 14:15:00,127.79677251412696,14,3,8
2024-08-22 14:30:00,135.81512021521985,14,3,8
2024-08-22 14:45:00,127.87401799671709,14,3,8
2024-08-22 15:00:00,132.04072881004078,15,3,8
2024-08-22 15:15:00,131.57272376775813,15,3,8
2024-08-22 15:30:00,139.0959882746009,15,3,8
2024-08-22 15:45:00,143.1904006016279,15,3,8
2024-08-22 16:00:00,130.14221169401583,16,3,8
2024-08-22 16:15:00,124.77708735529346,16,3,8
2024-08-22 16:30:00,117.15578231042284,16,3,8
2024-08-22 16:45:00,127.02693209696926,16,3,8
2024-08-22 17:00:00,123.7309503660814,17,3,8
2024-08-22 17:15:00,134.43196927464294,17,3,8
2024-08-22 17:30:00,129.2046864881052,17,3,8
2024-08-22 17:45:00,134.47925646804757,17,3,8
2024-08-22 18:00:00,103.46448584830183,18,3,8
2024-08-22 18:15:00,103.40670911090636,18,3,8
2024-08-22 18:30:00,115.30993858756939,18,3,8
2024-08-22 18:45:00,104.15102350933842,18,3,8
2024-08-22 19:00:00,82.20091637496904,19,3,8
2024-08-22 19:15:00,76.42948557276033,19,3,8
2024-08-22 19:30:00,75.43490939286754,19,3,8
2024-08-22 19:45:00,90.43604248523869,19,3,8
2024-08-22 20:00:00,35.19925659862483,20,3,8
2024-08-22 20:15:00,32.66127488495765,20,3,8
2024-08-22 20:30:00,36.845739269668144,20,3,8
2024-08-22 20:45:00,37.23767131979517,20,3,8
2024-08-22 21:00:00,35.661724081758834,21,3,8
2024-08-22 21:15:00,34.7233572828075,21,3,8
2024-08-22 21:30:00,37.1321887781865,21,3,8
2024-08-22 21:45:00,33.05736496318982,21,3,8
2024-08-22 22:00:00,37.12580454666757,22,3,8
2024-08-22 22:15:00,35.7678903224953,22,3,8
2024-08-22 22:30:00,31.34952818114626,22,3,8
2024-08-22 22:45:00,37.33061326442672,22,3,8
2024-08-22 23:00:00,34.38765938466959,23,3,8
2024-08-22 23:15:00,35.6527022297934,23,3,8
2024-08-22 23:30:00,34.092089579309,23,3,8
2024-08-22 23:45:00,37.49485720700773,23,3,8
2024-08-23 00:00:00,32.44030684320908,0,4,8
2024-08-23 00:15:00,34.661922432837294,0,4,8
2024-08-23 00:30:00,32.00526159250088,0,4,8
2024-08-23 00:45:00,34.848303173519,0,4,8
2024-08-23 01:00:00,33.610454878921054,1,4,8
2024-08-23 01:15:00,35.49773451451767,1,4,8
2024-08-23 01:30:00,31.90663291019492,1,4,8
2024-08-23 01:45:00,36.4581177330501,1,4,8
2024-08-23 02:00:00,35.29650070984439,2,4,8
2024-08-23 02:15:00,33.4977186208698,2,4,8
2024-08-23 02:30:00,32.71609816705847,2,4,8
2024-08-23 02:45:00,32.74489526140896,2,4,8
2024-08-23 03:00:00,31.96461204760785,3,4,8
2024-08-23 03:15:00,33.67234771458218,3,4,8
2024-08-23 03:30:00,30.83046902905864,3,4,8
2024-08-23 03:45:00,30.84254457610819,3,4,8
2024-08-23 04:00:00,33.96115056595868,4,4,8
2024-08-23 04:15:00,34.29719837927721,4,4,8
2024-08-23 04:30:00,33.00712994676336,4,4,8
2024-08-23 04:45:00,36.14516938393767,4,4,8
2024-08-23 05:00:00,34.26184380987453,5,4,8
2024-08-23 05:15:00,32.52338259600853,5,4,8
2024-08-23 05:30:00,35.600891388879795,5,4,8
2024-08-23 05:45:00,33.27643565413361,5,4,8
2024-08-23 06:00:00,33.363708609376964,6,4,8
2024-08-23 06:15:00,33.6183539437581,6,4,8
2024-08-23 06:30:00,34.32580639033292,6,4,8
2024-08-23 06:45:00,34.484758015995595,6,4,8
2024-08-23 07:00:00,91.15484065089734,7,4,8
2024-08-23 07:15:00,94.521699391451,7,4,8
2024-08-23 07:30:00,104.20907352356524,7,4,8
2024-08-23 07:45:00,92.04079334109088,7,4,8
2024-08-23 08:00:00,109.67833421133128,8,4,8
2024-08-23 08:15:00,114.04078413959967,8,4,8
2024-08-23 08:30:00,122.47956174250305,8,4,8
2024-08-23 08:45:00,107.98275530186844,8,4,8
2024-08-23 09:00:00,125.8187235546472,9,4,8
2024-08-23 09:15:00,126.14741660065259,9,4,8
2024-08-23 09:30:00,133.38744303051152,9,4,8
2024-08-23 09:45:00,130.92249901631598,9,4,8
2024-08-23 10:00:00,139.69298891191684,10,4,8
2024-08-23 10:15:00,120.80615580221478,10,4,8
2024-08-23 10:30:00,128.97278357911273,10,4,8
2024-08-23 10:45:00,126.5770039244425,10,4,8
2024-08-23 11:00:00,130.3139958954137,11,4,8
2024-08-23 11:15:00,128.11882589133793,11,4,8
2024-08-23 11:30:00,117.15578231042284,11,4,8
2024-08-23 11:45:00,135.79400357617857,11,4,8
2024-08-23 12:00:00,134.25695033882118,12,4,8
2024-08-23 12:15:00,117.15578231042284,12,4,8
2024-08-23 12:30:00,120.09872925176526,12,4,8
2024-08-23 12:45:00,136.45345983241518,12,4,8
2024-08-23 13:00:00,128.16570655043276,13,4,8
2024-08-23 13:15:00,123.3693141476555,13,4,8
2024-08-23 13:30:00,123.37019895470762,13,4,8
2024-08-23 13:45:00,130.04357181422597,13,4,8
2024-08-23 14:00:00,127.93784391872542,14,4,8
2024-08-23 14:15:00,141.1859481497736,14,4,8
2024-08-23 14:30:00,133.02294676673108,14,4,8
2024-08-23 14:45:00,140.58059000955214,14,4,8
2024-08-23 15:00:00,138.46276217816376,15,4,8
2024-08-23 15:15:00,121.90835230227628,15,4,8
2024-08-23 15:30:00,132.30926979106124,15,4,8
2024-08-23 15:45:00,134.24942426703976,15,4,8
2024-08-23 16:00:00,140.2918618041451,16,4,8
2024-08-23 16:15:00,135.15241378736903,16,4,8
2024-08-23 16:30:00,134.6015526998519,16,4,8
2024-08-23 16:45:00,133.93190384079801,16,4,8
2024-08-23 17:00:00,120.55638800542985,17,4,8
2024-08-23 17:15:00,132.80389306296803,17,4,8
2024-08-23 17:30:00,132.9059036687798,17,4,8
2024-08-23 17:45:00,141.88003972835156,17,4,8
2024-08-23 18:00:00,119.44692941360704,18,4,8
2024-08-23 18:15:00,100.92800547171667,18,4,8
2024-08-23 18:30:00,108.66613208601395,18,4,8
2024-08-23 18:45:00,116.04737311502727,18,4,8
2024-08-23 19:00:00,80.53147135344402,19,4,8
2024-08-23 19:15:00,80.96117366353853,19,4,8
2024-08-23 19:30:00,86.70404229854225,19,4,8
2024-08-23 19:45:00,84.38271737604059,19,4,8
2024-08-23 20:00:00,30.83046902905864,20,4,8
2024-08-23 20:15:00,34.08949479915082,20,4,8
2024-08-23 20:30:00,33.935782726682945,20,4,8
2024-08-23 20:45:00,36.413282418542245,20,4,8
2024-08-23 21:00:00,33.34430678905644,21,4,8
2024-08-23 21:15:00,34.55047003156544,21,4,8
2024-08-23 21:30:00,33.77340939162609,21,4,8
2024-08-23 21:45:00,37.227929456118254,21,4,8
2024-08-23 22:00:00,36.68230727674624,22,4,8
2024-08-23 22:15:00,35.29470817923864,22,4,8
2024-08-23 22:30:00,32.33891780265356,22,4,8
2024-08-23 22:45:00,32.36080126356248,22,4,8
2024-08-23 23:00:00,33.293637570064064,23,4,8
2024-08-23 23:15:00,34.35124380065161,23,4,8
2024-08-23 23:30:00,33.37225262399787,23,4,8
2024-08-23 23:45:00,33.47481346180148,23,4,8
2024-08-24 00:00:00,14.773411439979345,0,5,8
2024-08-24 00:15:00,14.391321788120122,0,5,8
2024-08-24 00:30:00,12.646062729807895,0,5,8
2024-08-24 00:45:00,13.975584081301214,0,5,8
2024-08-24 01:00:00,14.235002799796987,1,5,8
2024-08-24 01:15:00,13.340943099477785,1,5,8
2024-08-24 01:30:00,14.019652218462355,1,5,8
2024-08-24 01:45:00,13.809911572622324,1,5,8
2024-08-24 02:00:00,14.675443627933465,2,5,8
2024-08-24 02:15:00,13.670786976654007,2,5,8
2024-08-24 02:30:00,14.072068571194812,2,5,8
2024-08-24 02:45:00,13.452938417480963,2,5,8
2024-08-24 03:00:00,14.325670831857558,3,5,8
2024-08-24 03:15:00,13.523235688208214,3,5,8
2024-08-24 03:30:00,13.121473949045587,3,5,8
2024-08-24 03:45:00,13.957029693805364,3,5,8
2024-08-24 04:00:00,12.74344354645043,4,5,8
2024-08-24 04:15:00,14.229265685531677,4,5,8
2024-08-24 04:30:00,14.674960824034647,4,5,8
2024-08-24 04:45:00,13.420562106188846,4,5,8
2024-08-24 05:00:00,14.035296505538891,5,5,8
2024-08-24 05:15:00,14.636880496364856,5,5,8
2024-08-24 05:30:00,12.332187611623455,5,5,8
2024-08-24 05:45:00,14.59819305326277,5,5,8
2024-08-24 06:00:00,13.53096565402496,6,5,8
2024-08-24 06:15:00,12.87684803846382,6,5,8
2024-08-24 06:30:00,13.40366527416419,6,5,8
2024-08-24 06:45:00,13.58230592581185,6,5,8
2024-08-24 07:00:00,14.335830819017989,7,5,8
2024-08-24 07:15:00,12.969971862092814,7,5,8
2024-08-24 07:30:00,14.635113051078998,7,5,8
2024-08-24 07:45:00,12.704283566452046,7,5,8
2024-08-24 08:00:00,13.974460674904831,8,5,8
2024-08-24 08:15:00,13.487283832627496,8,5,8
2024-08-24 08:30:00,13.519303754842342,8,5,8
2024-08-24 08:45:00,14.32620379722321,8,5,8
2024-08-24 09:00:00,14.503153990129636,9,5,8
2024-08-24 09:15:00,13.908451365282085,9,5,8
2024-08-24 09:30:00,13.66492166971465,9,5,8
2024-08-24 09:45:00,13.618584210370058,9,5,8
2024-08-24 10:00:00,13.127971815794593,10,5,8
2024-08-24 10:15:00,12.58837767430143,10,5,8
2024-08-24 10:30:00,13.143938822051776,10,5,8
2024-08-24 10:45:00,14.136339444255395,10,5,8
2024-08-24 11:00:00,13.228251135102244,11,5,8
2024-08-24 11:15:00,12.999645510117793,11,5,8
2024-08-24 11:30:00,14.909239174610494,11,5,8
2024-08-24 11:45:00,13.361498456476442,11,5,8
2024-08-24 12:00:00,13.542033489532045,12,5,8
2024-08-24 12:15:00,14.2602137746688,12,5,8
2024-08-24 12:30:00,13.43648227163897,12,5,8
2024-08-24 12:45:00,13.054872272283488,12,5,8
2024-08-24 13:00:00,13.694087316027346,13,5,8
2024-08-24 13:15:00,13.655634096051285,13,5,8
2024-08-24 13:30:00,13.927489758057488,13,5,8
2024-08-24 13:45:00,14.081792461827618,13,5,8
2024-08-24 14:00:00,14.65408405045865,14,5,8
2024-08-24 14:15:00,13.260048047293575,14,5,8
2024-08-24 14:30:00,12.61126655858557,14,5,8
2024-08-24 14:45:00,14.561335782798945,14,5,8
2024-08-24 15:00:00,12.570801871305427,15,5,8
2024-08-24 15:15:00,13.348137585371067,15,5,8
2024-08-24 15:30:00,13.95787448730307,15,5,8
2024-08-24 15:45:00,14.385018008721868,15,5,8
2024-08-24 16:00:00,14.380263647822572,16,5,8
2024-08-24 16:15:00,12.808559376928182,16,5,8
2024-08-24 16:30:00,14.154664340660137,16,5,8
2024-08-24 16:45:00,14.071452968808059,16,5,8
2024-08-24 17:00:00,14.884873491251998,17,5,8
2024-08-24 17:15:00,13.41711348925779,17,5,8
2024-08-24 17:30:00,13.467610917857378,17,5,8
2024-08-24 17:45:00,14.116251173947298,17,5,8
2024-08-24 18:00:00,14.030156542052959,18,5,8
2024-08-24 18:15:00,13.682282902291018,18,5,8
2024-08-24 18:30:00,13.665251753909498,18,5,8
2024-08-24 18:45:00,14.738134857224194,18,5,8
2024-08-24 19:00:00,13.622257523648203,19,5,8
2024-08-24 19:15:00,13.268296352505518,19,5,8
2024-08-24 19:30:00,13.974122141342935,19,5,8
2024-08-24 19:45:00,13.725786420297144,19,5,8
2024-08-24 20:00:00,13.20807647172243,20,5,8
2024-08-24 20:15:00,12.835421999247453,20,5,8
2024-08-24 20:30:00,12.868097837991586,20,5,8
2024-08-24 20:45:00,13.927958276513323,20,5,8
2024-08-24 21:00:00,13.474648514233781,21,5,8
2024-08-24 21:15:00,13.37635618711068,21,5,8
2024-08-24 21:30:00,12.690744701687525,21,5,8
2024-08-24 21:45:00,12.902996016535806,21,5,8
2024-08-24 22:00:00,13.522210841962842,22,5,8
2024-08-24 22:15:00,14.260063663487433,22,5,8
2024-08-24 22:30:00,13.613022653810036,22,5,8
2024-08-24 22:45:00,13.260762916248904,22,5,8
2024-08-24 23:00:00,13.496088868743247,23,5,8
2024-08-24 23:15:00,13.224249657914282,23,5,8
2024-08-24 23:30:00,13.541723344884922,23,5,8
2024-08-24 23:45:00,14.361858389947884,23,5,8
2024-08-25 00:00:00,12.78514199647883,0,6,8
2024-08-25 00:15:00,15.07267374753978,0,6,8
2024-08-25 00:30:00,13.895352138826494,0,6,8
2024-08-25 00:45:00,13.995013152500833,0,6,8
2024-08-25 01:00:00,12.964236805022521,1,6,8
2024-08-25 01:15:00,13.41054255057861,1,6,8
2024-08-25 01:30:00,15.07267374753978,1,6,8
2024-08-25 01:45:00,13.427607931511966,1,6,8
2024-08-25 02:00:00,13.062875568679196,2,6,8
2024-08-25 02:15:00,14.780016027732445,2,6,8
2024-08-25 02:30:00,13.081649618725114,2,6,8
2024-08-25 02:45:00,13.937937223112149,2,6,8
2024-08-25 03:00:00,12.797847455296099,3,6,8
2024-08-25 03:15:00,14.082549227534264,3,6,8
2024-08-25 03:30:00,14.606326109222332,3,6,8
2024-08-25 03:45:00,14.24601538455237,3,6,8
2024-08-25 04:00:00,13.202020474336397,4,6,8
2024-08-25 04:15:00,12.622571731228136,4,6,8
2024-08-25 04:30:00,13.619333449022903,4,6,8
2024-08-25 04:45:00,13.895721474027024,4,6,8
2024-08-25 05:00:00,14.305703290178487,5,6,8
2024-08-25 05:15:00,13.457417420778377,5,6,8
2024-08-25 05:30:00,14.969689415070505,5,6,8
2024-08-25 05:45:00,14.142244274119987,5,6,8
2024-08-25 06:00:00,14.853080659220854,6,6,8
2024-08-25 06:15:00,13.87310322383008,6,6,8
2024-08-25 06:30:00,13.863086531152161,6,6,8
2024-08-25 06:45:00,14.890065346657861,6,6,8
2024-08-25 07:00:00,13.719218596825964,7,6,8
2024-08-25 07:15:00,14.210187518292914,7,6,8
2024-08-25 07:30:00,13.698576378038979,7,6,8
2024-08-25 07:45:00,15.07267374753978,7,6,8
2024-08-25 08:00:00,13.156242312717763,8,6,8
2024-08-25 08:15:00,12.945255246615448,8,6,8
2024-08-25 08:30:00,13.888655566152917,8,6,8
2024-08-25 08:45:00,13.294062541498564,8,6,8
2024-08-25 09:00:00,13.775170577367184,9,6,8
2024-08-25 09:15:00,14.299505786729055,9,6,8
2024-08-25 09:30:00,13.358051367050338,9,6,8
2024-08-25 09:45:00,14.138402066833144,9,6,8
2024-08-25 10:00:00,13.253976169212494,10,6,8
2024-08-25 10:15:00,15.006748345702803,10,6,8
2024-08-25 10:30:00,13.743262138894902,10,6,8
2024-08-25 10:45:00,12.819789817603722,10,6,8
2024-08-25 11:00:00,14.27232684476775,11,6,8
2024-08-25 11:15:00,14.55169487867281,11,6,8
2024-08-25 11:30:00,14.466679180711683,11,6,8
2024-08-25 11:45:00,14.133193885325841,11,6,8
