timestamp,power_kw,hour,day_of_week,month
2024-06-25 23:30:00,6.877718805668511,23,1,6
2024-06-25 23:45:00,7.991874210899462,23,1,6
2024-06-26 00:00:00,7.480411316014395,0,2,6
2024-06-26 00:15:00,7.070946159136752,0,2,6
2024-06-26 00:30:00,7.638537705382794,0,2,6
2024-06-26 00:45:00,7.327102323457132,0,2,6
2024-06-26 01:00:00,6.7951699878731775,1,2,6
2024-06-26 01:15:00,6.74881120524578,1,2,6
2024-06-26 01:30:00,6.95673827751892,1,2,6
2024-06-26 01:45:00,7.426246364066368,1,2,6
2024-06-26 02:00:00,7.318883363537737,2,2,6
2024-06-26 02:15:00,7.0199242436708085,2,2,6
2024-06-26 02:30:00,7.641477197824811,2,2,6
2024-06-26 02:45:00,6.74617334076496,2,2,6
2024-06-26 03:00:00,7.064957365470517,3,2,6
2024-06-26 03:15:00,7.617320533590407,3,2,6
2024-06-26 03:30:00,7.160895264769066,3,2,6
2024-06-26 03:45:00,7.461316476909371,3,2,6
2024-06-26 04:00:00,7.556626482984045,4,2,6
2024-06-26 04:15:00,7.574899236551661,4,2,6
2024-06-26 04:30:00,7.151647061976,4,2,6
2024-06-26 04:45:00,7.428011349454036,4,2,6
2024-06-26 05:00:00,6.538806172554105,5,2,6
2024-06-26 05:15:00,7.11408052815997,5,2,6
2024-06-26 05:30:00,6.7538211131264285,5,2,6
2024-06-26 05:45:00,7.516856013600103,5,2,6
2024-06-26 06:00:00,17.467363442935845,6,2,6
2024-06-26 06:15:00,18.50843364621471,6,2,6
2024-06-26 06:30:00,18.745027738667215,6,2,6
2024-06-26 06:45:00,16.97887189175439,6,2,6
2024-06-26 07:00:00,26.762970986088945,7,2,6
2024-06-26 07:15:00,27.271629748811886,7,2,6
2024-06-26 07:30:00,29.969528290872983,7,2,6
2024-06-26 07:45:00,28.20069606353951,7,2,6
2024-06-26 08:00:00,28.518792256344558,8,2,6
2024-06-26 08:15:00,29.866714441475104,8,2,6
2024-06-26 08:30:00,30.712866662285332,8,2,6
2024-06-26 08:45:00,31.826934808700965,8,2,6
2024-06-26 09:00:00,27.888220402825926,9,2,6
2024-06-26 09:15:00,26.891702317578105,9,2,6
2024-06-26 09:30:00,25.968485243743256,9,2,6
2024-06-26 09:45:00,26.894996625758978,9,2,6
2024-06-26 10:00:00,17.52829010155298,10,2,6
2024-06-26 10:15:00,16.330258607377175,10,2,6
2024-06-26 10:30:00,15.688235403470403,10,2,6
2024-06-26 10:45:00,15.225304531453876,10,2,6
2024-06-26 11:00:00,15.531107848855143,11,2,6
2024-06-26 11:15:00,17.65298186973011,11,2,6
2024-06-26 11:30:00,17.98171697452379,11,2,6
2024-06-26 11:45:00,15.817355765422885,11,2,6
2024-06-26 12:00:00,16.668827398088762,12,2,6
2024-06-26 12:15:00,16.21215017010556,12,2,6
2024-06-26 12:30:00,17.454706989341005,12,2,6
2024-06-26 12:45:00,16.941483533157378,12,2,6
2024-06-26 13:00:00,16.073783576235773,13,2,6
2024-06-26 13:15:00,15.327724640104801,13,2,6
2024-06-26 13:30:00,17.273740145791667,13,2,6
2024-06-26 13:45:00,16.70785247753729,13,2,6
2024-06-26 14:00:00,15.696573997218659,14,2,6
2024-06-26 14:15:00,16.91200854726347,14,2,6
2024-06-26 14:30:00,17.747312650754065,14,2,6
2024-06-26 14:45:00,15.678119255969353,14,2,6
2024-06-26 15:00:00,17.18050056067111,15,2,6
2024-06-26 15:15:00,16.324663593217068,15,2,6
2024-06-26 15:30:00,17.349992624897432,15,2,6
2024-06-26 15:45:00,17.24582571005414,15,2,6
2024-06-26 16:00:00,14.73968465845689,16,2,6
2024-06-26 16:15:00,16.44199182626856,16,2,6
2024-06-26 16:30:00,15.81281158218999,16,2,6
2024-06-26 16:45:00,16.260451217720263,16,2,6
2024-06-26 17:00:00,14.712313888246735,17,2,6
2024-06-26 17:15:00,16.05934514621705,17,2,6
2024-06-26 17:30:00,16.142731230213677,17,2,6
2024-06-26 17:45:00,17.546985119878485,17,2,6
2024-06-26 18:00:00,30.309489762103222,18,2,6
2024-06-26 18:15:00,29.796531617333706,18,2,6
2024-06-26 18:30:00,29.046041601998777,18,2,6
2024-06-26 18:45:00,27.339545102262072,18,2,6
2024-06-26 19:00:00,31.511388613179662,19,2,6
2024-06-26 19:15:00,31.395401464260537,19,2,6
2024-06-26 19:30:00,34.76174625660651,19,2,6
2024-06-26 19:45:00,35.965276173716326,19,2,6
2024-06-26 20:00:00,34.91228214749937,20,2,6
2024-06-26 20:15:00,33.320162848448945,20,2,6
2024-06-26 20:30:00,35.578883411055635,20,2,6
2024-06-26 20:45:00,33.56998177796477,20,2,6
2024-06-26 21:00:00,30.23212860358132,21,2,6
2024-06-26 21:15:00,31.357327443300186,21,2,6
2024-06-26 21:30:00,30.336035563204945,21,2,6
2024-06-26 21:45:00,30.44848188454374,21,2,6
2024-06-26 22:00:00,24.94527892997668,22,2,6
2024-06-26 22:15:00,27.473034631759187,22,2,6
2024-06-26 22:30:00,24.97328415058769,22,2,6
2024-06-26 22:45:00,24.499424002520133,22,2,6
2024-06-26 23:00:00,6.768262019024105,23,2,6
2024-06-26 23:15:00,7.84235185791751,23,2,6
2024-06-26 23:30:00,6.9640052221271,23,2,6
2024-06-26 23:45:00,6.538806172554105,23,2,6
2024-06-27 00:00:00,7.423577821420133,0,3,6
2024-06-27 00:15:00,7.395308620721184,0,3,6
2024-06-27 00:30:00,7.36055198615574,0,3,6
2024-06-27 00:45:00,7.229976955583005,0,3,6
2024-06-27 01:00:00,7.285981954040052,1,3,6
2024-06-27 01:15:00,7.991874210899462,1,3,6
2024-06-27 01:30:00,6.803592417013214,1,3,6
2024-06-27 01:45:00,6.758700702338859,1,3,6
2024-06-27 02:00:00,7.437470438707795,2,3,6
2024-06-27 02:15:00,6.538806172554105,2,3,6
2024-06-27 02:30:00,6.995715202129166,2,3,6
2024-06-27 02:45:00,7.675972532738028,2,3,6
2024-06-27 03:00:00,7.163119532325203,3,3,6
2024-06-27 03:15:00,7.991874210899462,3,3,6
2024-06-27 03:30:00,6.9359183286503425,3,3,6
2024-06-27 03:45:00,7.328330516912459,3,3,6
2024-06-27 04:00:00,7.477969308275847,4,3,6
2024-06-27 04:15:00,7.458119925122125,4,3,6
2024-06-27 04:30:00,7.54290205748484,4,3,6
2024-06-27 04:45:00,6.759103113661625,4,3,6
2024-06-27 05:00:00,7.033070209014483,5,3,6
2024-06-27 05:15:00,6.538806172554105,5,3,6
2024-06-27 05:30:00,7.260019450637806,5,3,6
2024-06-27 05:45:00,7.2776116983988395,5,3,6
2024-06-27 06:00:00,17.94877388975381,6,3,6
2024-06-27 06:15:00,18.46327874282942,6,3,6
2024-06-27 06:30:00,19.094378905653528,6,3,6
2024-06-27 06:45:00,17.723242304187163,6,3,6
2024-06-27 07:00:00,26.780373308239522,7,3,6
2024-06-27 07:15:00,28.77775144242028,7,3,6
2024-06-27 07:30:00,26.413833314626274,7,3,6
2024-06-27 07:45:00,28.391470921389388,7,3,6
2024-06-27 08:00:00,30.722893529055032,8,3,6
2024-06-27 08:15:00,30.753914269844294,8,3,6
2024-06-27 08:30:00,32.09494979430101,8,3,6
2024-06-27 08:45:00,31.22672849572861,8,3,6
2024-06-27 09:00:00,23.629267506697968,9,3,6
2024-06-27 09:15:00,24.00127527860172,9,3,6
2024-06-27 09:30:00,24.514746792491007,9,3,6
2024-06-27 09:45:00,25.58982360773074,9,3,6
2024-06-27 10:00:00,16.721694122048753,10,3,6
2024-06-27 10:15:00,16.812906393273792,10,3,6
2024-06-27 10:30:00,15.885779875553906,10,3,6
2024-06-27 10:45:00,17.313092202318018,10,3,6
2024-06-27 11:00:00,15.117128492168307,11,3,6
2024-06-27 11:15:00,15.760046050927622,11,3,6
2024-06-27 11:30:00,17.152112970325707,11,3,6
2024-06-27 11:45:00,16.426504263342384,11,3,6
2024-06-27 12:00:00,16.736765166754136,12,3,6
2024-06-27 12:15:00,16.625373019077852,12,3,6
2024-06-27 12:30:00,14.851145234192245,12,3,6
2024-06-27 12:45:00,17.082763786172663,12,3,6
2024-06-27 13:00:00,16.699426312140336,13,3,6
2024-06-27 13:15:00,15.857173261679243,13,3,6
2024-06-27 13:30:00,16.881694248586484,13,3,6
2024-06-27 13:45:00,15.945756200194195,13,3,6
2024-06-27 14:00:00,16.47052208941654,14,3,6
2024-06-27 14:15:00,16.499354553788194,14,3,6
2024-06-27 14:30:00,15.408829033970024,14,3,6
2024-06-27 14:45:00,15.221882861590714,14,3,6
2024-06-27 15:00:00,16.920085113393522,15,3,6
2024-06-27 15:15:00,15.628821078791535,15,3,6
2024-06-27 15:30:00,17.108723802316742,15,3,6
2024-06-27 15:45:00,17.22341125577109,15,3,6
2024-06-27 16:00:00,15.791426689544664,16,3,6
2024-06-27 16:15:00,16.441021181175746,16,3,6
2024-06-27 16:30:00,16.787563640876794,16,3,6
2024-06-27 16:45:00,15.815364189428745,16,3,6
2024-06-27 17:00:00,16.49237279112023,17,3,6
2024-06-27 17:15:00,16.123181925383992,17,3,6
2024-06-27 17:30:00,17.292763555037617,17,3,6
2024-06-27 17:45:00,16.09072835754226,17,3,6
2024-06-27 18:00:00,29.16844174538488,18,3,6
2024-06-27 18:15:00,30.275497137583706,18,3,6
2024-06-27 18:30:00,28.424084771679368,18,3,6
2024-06-27 18:45:00,30.069994891521645,18,3,6
2024-06-27 19:00:00,35.71000607673938,19,3,6
2024-06-27 19:15:00,31.171311786804672,19,3,6
2024-06-27 19:30:00,32.09356240061337,19,3,6
2024-06-27 19:45:00,33.74202702138392,19,3,6
2024-06-27 20:00:00,36.47666665002908,20,3,6
2024-06-27 20:15:00,33.36379257828554,20,3,6
2024-06-27 20:30:00,34.039990816530036,20,3,6
2024-06-27 20:45:00,33.86248676244847,20,3,6
2024-06-27 21:00:00,28.48590284374197,21,3,6
2024-06-27 21:15:00,31.30882714091023,21,3,6
2024-06-27 21:30:00,30.637309237624642,21,3,6
2024-06-27 21:45:00,31.71795804434875,21,3,6
2024-06-27 22:00:00,24.973569973758902,22,3,6
2024-06-27 22:15:00,24.43327329340093,22,3,6
2024-06-27 22:30:00,26.17169237541067,22,3,6
2024-06-27 22:45:00,25.228628812217824,22,3,6
2024-06-27 23:00:00,7.730754716274505,23,3,6
2024-06-27 23:15:00,7.5947078020223175,23,3,6
2024-06-27 23:30:00,7.3387441926443175,23,3,6
2024-06-27 23:45:00,7.514115679765464,23,3,6
2024-06-28 00:00:00,6.868452583651688,0,4,6
2024-06-28 00:15:00,7.591966233557062,0,4,6
2024-06-28 00:30:00,7.376408359200803,0,4,6
2024-06-28 00:45:00,7.099143438704929,0,4,6
2024-06-28 01:00:00,6.967072136414661,1,4,6
2024-06-28 01:15:00,6.7840964266244725,1,4,6
2024-06-28 01:30:00,7.2422265176480645,1,4,6
2024-06-28 01:45:00,6.88266308267004,1,4,6
2024-06-28 02:00:00,6.973805728748154,2,4,6
2024-06-28 02:15:00,7.107120505300363,2,4,6
2024-06-28 02:30:00,7.459875553566248,2,4,6
2024-06-28 02:45:00,7.7195786041063466,2,4,6
2024-06-28 03:00:00,7.2134742482160314,3,4,6
2024-06-28 03:15:00,6.83720028591821,3,4,6
2024-06-28 03:30:00,7.861221965663629,3,4,6
2024-06-28 03:45:00,7.29991420291279,3,4,6
2024-06-28 04:00:00,7.205766503232707,4,4,6
2024-06-28 04:15:00,7.468195571719813,4,4,6
2024-06-28 04:30:00,7.314937887342314,4,4,6
2024-06-28 04:45:00,6.977874492952294,4,4,6
2024-06-28 05:00:00,6.538806172554105,5,4,6
2024-06-28 05:15:00,7.098456235492303,5,4,6
2024-06-28 05:30:00,6.835125195137218,5,4,6
2024-06-28 05:45:00,7.574485082197355,5,4,6
2024-06-28 06:00:00,17.963162359415247,6,4,6
2024-06-28 06:15:00,18.879211238500048,6,4,6
2024-06-28 06:30:00,19.444963385738703,6,4,6
2024-06-28 06:45:00,19.03729229239929,6,4,6
2024-06-28 07:00:00,27.495744212633944,7,4,6
2024-06-28 07:15:00,27.237814884195753,7,4,6
2024-06-28 07:30:00,27.786165358117938,7,4,6
2024-06-28 07:45:00,26.582440600938252,7,4,6
2024-06-28 08:00:00,31.513628712021127,8,4,6
2024-06-28 08:15:00,32.29557670905506,8,4,6
2024-06-28 08:30:00,29.957095780196372,8,4,6
2024-06-28 08:45:00,30.13586258170126,8,4,6
2024-06-28 09:00:00,25.78529039177152,9,4,6
2024-06-28 09:15:00,25.45865388447606,9,4,6
2024-06-28 09:30:00,25.585725720686778,9,4,6
2024-06-28 09:45:00,27.13539935354052,9,4,6
2024-06-28 10:00:00,16.766287873872038,10,4,6
2024-06-28 10:15:00,16.637737991126034,10,4,6
2024-06-28 10:30:00,17.40566549625626,10,4,6
2024-06-28 10:45:00,16.64954635972684,10,4,6
2024-06-28 11:00:00,15.845452478369142,11,4,6
2024-06-28 11:15:00,17.507078394698034,11,4,6
2024-06-28 11:30:00,15.585148541693341,11,4,6
2024-06-28 11:45:00,15.706646453675978,11,4,6
2024-06-28 12:00:00,15.758200676366206,12,4,6
2024-06-28 12:15:00,17.98171697452379,12,4,6
2024-06-28 12:30:00,17.320793282244875,12,4,6
2024-06-28 12:45:00,16.978298972836207,12,4,6
2024-06-28 13:00:00,16.778244097084947,13,4,6
2024-06-28 13:15:00,16.811436260576837,13,4,6
2024-06-28 13:30:00,16.605821568685737,13,4,6
2024-06-28 13:45:00,16.059816630900006,13,4,6
2024-06-28 14:00:00,17.090245148345126,14,4,6
2024-06-28 14:15:00,16.261120872024044,14,4,6
2024-06-28 14:30:00,17.182381614877876,14,4,6
2024-06-28 14:45:00,16.73655041838751,14,4,6
2024-06-28 15:00:00,17.11771017061143,15,4,6
2024-06-28 15:15:00,15.307159082913508,15,4,6
2024-06-28 15:30:00,16.693287490428816,15,4,6
2024-06-28 15:45:00,16.411428485464928,15,4,6
2024-06-28 16:00:00,16.95937806095589,16,4,6
2024-06-28 16:15:00,17.276614628964385,16,4,6
2024-06-28 16:30:00,15.128866185366322,16,4,6
2024-06-28 16:45:00,16.832319615897248,16,4,6
2024-06-28 17:00:00,17.433602782186128,17,4,6
2024-06-28 17:15:00,16.606785033948753,17,4,6
2024-06-28 17:30:00,15.429785721429067,17,4,6
2024-06-28 17:45:00,15.866654616853626,17,4,6
2024-06-28 18:00:00,29.430859490595665,18,4,6
2024-06-28 18:15:00,28.917586846941543,18,4,6
2024-06-28 18:30:00,27.826281388843146,18,4,6
2024-06-28 18:45:00,29.4195734713149,18,4,6
2024-06-28 19:00:00,34.3784026748276,19,4,6
2024-06-28 19:15:00,35.460417136404985,19,4,6
2024-06-28 19:30:00,37.96140250177243,19,4,6
2024-06-28 19:45:00,33.53240896020132,19,4,6
2024-06-28 20:00:00,31.775572563668774,20,4,6
2024-06-28 20:15:00,35.721538279908046,20,4,6
2024-06-28 20:30:00,35.33758217519013,20,4,6
2024-06-28 20:45:00,35.28024089647944,20,4,6
2024-06-28 21:00:00,28.424977218951497,21,4,6
2024-06-28 21:15:00,32.10277961041455,21,4,6
2024-06-28 21:30:00,31.41340243646513,21,4,6
2024-06-28 21:45:00,30.25362048345406,21,4,6
2024-06-28 22:00:00,25.828830640888658,22,4,6
2024-06-28 22:15:00,24.16497875583774,22,4,6
2024-06-28 22:30:00,27.339391509321878,22,4,6
2024-06-28 22:45:00,25.978007496708813,22,4,6
2024-06-28 23:00:00,7.690101585308157,23,4,6
2024-06-28 23:15:00,7.234757202286705,23,4,6
2024-06-28 23:30:00,7.285420048789929,23,4,6
2024-06-28 23:45:00,7.348165111079086,23,4,6
2024-06-29 00:00:00,30.418418697423306,0,5,6
2024-06-29 00:15:00,32.91982254019852,0,5,6
2024-06-29 00:30:00,33.589026430433265,0,5,6
2024-06-29 00:45:00,30.825412272100568,0,5,6
2024-06-29 01:00:00,33.24114340142141,1,5,6
2024-06-29 01:15:00,32.147977186989394,1,5,6
2024-06-29 01:30:00,32.14176375450143,1,5,6
2024-06-29 01:45:00,32.0179528468543,1,5,6
2024-06-29 02:00:00,33.61359946280254,2,5,6
2024-06-29 02:15:00,30.212523418819135,2,5,6
2024-06-29 02:30:00,33.0093205015556,2,5,6
2024-06-29 02:45:00,33.16562135172324,2,5,6
2024-06-29 03:00:00,34.01496187286165,3,5,6
2024-06-29 03:15:00,35.00966065428286,3,5,6
2024-06-29 03:30:00,30.1496046105454,3,5,6
2024-06-29 03:45:00,33.37346947094357,3,5,6
2024-06-29 04:00:00,30.058273640940868,4,5,6
2024-06-29 04:15:00,29.684532114011127,4,5,6
2024-06-29 04:30:00,31.647983369464427,4,5,6
2024-06-29 04:45:00,33.58158690772079,4,5,6
2024-06-29 05:00:00,33.81627706111556,5,5,6
2024-06-29 05:15:00,32.49915952511835,5,5,6
2024-06-29 05:30:00,34.660871775162654,5,5,6
2024-06-29 05:45:00,29.56749491202217,5,5,6
2024-06-29 06:00:00,35.96343394904758,6,5,6
2024-06-29 06:15:00,32.07771797241601,6,5,6
2024-06-29 06:30:00,31.45114362172797,6,5,6
2024-06-29 06:45:00,34.0120477251244,6,5,6
2024-06-29 07:00:00,33.00436112973707,7,5,6
2024-06-29 07:15:00,33.53168856605333,7,5,6
2024-06-29 07:30:00,34.868928688492815,7,5,6
2024-06-29 07:45:00,34.217641593968054,7,5,6
2024-06-29 08:00:00,31.115197511938046,8,5,6
2024-06-29 08:15:00,33.723353968940856,8,5,6
2024-06-29 08:30:00,33.404185286544,8,5,6
2024-06-29 08:45:00,32.96487809328107,8,5,6
2024-06-29 09:00:00,30.14671300299772,9,5,6
2024-06-29 09:15:00,31.578606922544605,9,5,6
2024-06-29 09:30:00,32.714953961662985,9,5,6
2024-06-29 09:45:00,35.44092509534289,9,5,6
2024-06-29 10:00:00,33.90485591912468,10,5,6
2024-06-29 10:15:00,35.358246678813686,10,5,6
2024-06-29 10:30:00,33.6125668549277,10,5,6
2024-06-29 10:45:00,34.23727110979545,10,5,6
2024-06-29 11:00:00,30.984620321072402,11,5,6
2024-06-29 11:15:00,32.54809501673868,11,5,6
2024-06-29 11:30:00,31.222142540221043,11,5,6
2024-06-29 11:45:00,33.36809200047377,11,5,6
2024-06-29 12:00:00,31.86715748536429,12,5,6
2024-06-29 12:15:00,33.711799554931424,12,5,6
2024-06-29 12:30:00,31.705050620399657,12,5,6
2024-06-29 12:45:00,33.835559643184034,12,5,6
2024-06-29 13:00:00,30.738726336196166,13,5,6
2024-06-29 13:15:00,32.566084013698855,13,5,6
2024-06-29 13:30:00,34.519829396506594,13,5,6
2024-06-29 13:45:00,31.5076295457904,13,5,6
2024-06-29 14:00:00,31.81295713112712,14,5,6
2024-06-29 14:15:00,31.007963420413237,14,5,6
2024-06-29 14:30:00,34.41014406562226,14,5,6
2024-06-29 14:45:00,30.069851622929846,14,5,6
2024-06-29 15:00:00,34.39532630120448,15,5,6
2024-06-29 15:15:00,32.90767351296749,15,5,6
2024-06-29 15:30:00,33.26836894149395,15,5,6
2024-06-29 15:45:00,32.59110172357966,15,5,6
2024-06-29 16:00:00,30.81813253437667,16,5,6
2024-06-29 16:15:00,34.08922194297171,16,5,6
2024-06-29 16:30:00,32.28200602931429,16,5,6
2024-06-29 16:45:00,30.31543494939878,16,5,6
2024-06-29 17:00:00,31.6328793717575,17,5,6
2024-06-29 17:15:00,34.412972722521594,17,5,6
2024-06-29 17:30:00,34.12121621206016,17,5,6
2024-06-29 17:45:00,32.080487858417136,17,5,6
2024-06-29 18:00:00,33.06218285421652,18,5,6
2024-06-29 18:15:00,35.935935727923216,18,5,6
2024-06-29 18:30:00,32.860674924534514,18,5,6
2024-06-29 18:45:00,31.6688649880356,18,5,6
2024-06-29 19:00:00,31.324900866803826,19,5,6
2024-06-29 19:15:00,33.35676078350193,19,5,6
2024-06-29 19:30:00,33.64892254500331,19,5,6
2024-06-29 19:45:00,32.28617105202455,19,5,6
2024-06-29 20:00:00,31.21880305405878,20,5,6
2024-06-29 20:15:00,31.850073692334405,20,5,6
2024-06-29 20:30:00,32.32452649479537,20,5,6
2024-06-29 20:45:00,34.145393026978965,20,5,6
2024-06-29 21:00:00,32.18758909529754,21,5,6
2024-06-29 21:15:00,33.17202318630201,21,5,6
2024-06-29 21:30:00,31.98041895595504,21,5,6
2024-06-29 21:45:00,32.75815241127549,21,5,6
2024-06-29 22:00:00,33.90732489707229,22,5,6
2024-06-29 22:15:00,35.361952650381,22,5,6
2024-06-29 22:30:00,32.40202841454924,22,5,6
2024-06-29 22:45:00,31.13356017625868,22,5,6
2024-06-29 23:00:00,33.493885959352525,23,5,6
2024-06-29 23:15:00,34.75401847384883,23,5,6
2024-06-29 23:30:00,31.739068532576894,23,5,6
2024-06-29 23:45:00,32.1529864258048,23,5,6
2024-06-30 00:00:00,29.42462777649347,0,6,6
2024-06-30 00:15:00,33.43891492168718,0,6,6
2024-06-30 00:30:00,31.28433638175603,0,6,6
2024-06-30 00:45:00,33.023051544591056,0,6,6
2024-06-30 01:00:00,30.43862578386355,1,6,6
2024-06-30 01:15:00,32.915367679688195,1,6,6
2024-06-30 01:30:00,35.96343394904758,1,6,6
2024-06-30 01:45:00,32.46307869566105,1,6,6
2024-06-30 02:00:00,31.92191628109156,2,6,6
2024-06-30 02:15:00,30.712635182531162,2,6,6
2024-06-30 02:30:00,33.156054621608426,2,6,6
2024-06-30 02:45:00,35.00509519924946,2,6,6
2024-06-30 03:00:00,29.42462777649347,3,6,6
2024-06-30 03:15:00,33.904954324195494,3,6,6
2024-06-30 03:30:00,30.633951853837168,3,6,6
2024-06-30 03:45:00,30.44080250898457,3,6,6
2024-06-30 04:00:00,30.81161180188479,4,6,6
2024-06-30 04:15:00,31.790732411254208,4,6,6
2024-06-30 04:30:00,30.575913532591468,4,6,6
2024-06-30 04:45:00,30.52756338152499,4,6,6
2024-06-30 05:00:00,35.76982715351797,5,6,6
2024-06-30 05:15:00,31.9625646268208,5,6,6
2024-06-30 05:30:00,31.93416242919341,5,6,6
2024-06-30 05:45:00,34.33104714684641,5,6,6
2024-06-30 06:00:00,29.42462777649347,6,6,6
2024-06-30 06:15:00,34.59978495953935,6,6,6
2024-06-30 06:30:00,32.922872656041875,6,6,6
2024-06-30 06:45:00,32.28762076856019,6,6,6
2024-06-30 07:00:00,32.7793553724562,7,6,6
2024-06-30 07:15:00,32.753684958111755,7,6,6
2024-06-30 07:30:00,34.22374735477979,7,6,6
2024-06-30 07:45:00,32.43226848924082,7,6,6
2024-06-30 08:00:00,30.64824020748927,8,6,6
2024-06-30 08:15:00,34.55884798351189,8,6,6
2024-06-30 08:30:00,34.57567994401354,8,6,6
2024-06-30 08:45:00,32.762114706061006,8,6,6
2024-06-30 09:00:00,30.528674967501903,9,6,6
2024-06-30 09:15:00,31.561963817350062,9,6,6
2024-06-30 09:30:00,32.39400287876372,9,6,6
2024-06-30 09:45:00,32.26147566880168,9,6,6
2024-06-30 10:00:00,31.601159101230245,10,6,6
2024-06-30 10:15:00,34.497546441315265,10,6,6
2024-06-30 10:30:00,31.9094909315326,10,6,6
2024-06-30 10:45:00,31.53292935453053,10,6,6
2024-06-30 11:00:00,30.572294865219817,11,6,6
2024-06-30 11:15:00,34.9318431068696,11,6,6
2024-06-30 11:30:00,31.31815296454228,11,6,6
2024-06-30 11:45:00,30.995203008840367,11,6,6
2024-06-30 12:00:00,30.349612493577425,12,6,6
2024-06-30 12:15:00,30.399029172741923,12,6,6
2024-06-30 12:30:00,32.20516618094923,12,6,6
2024-06-30 12:45:00,31.36271428019206,12,6,6
2024-06-30 13:00:00,33.954535967398286,13,6,6
2024-06-30 13:15:00,33.87358221811733,13,6,6
2024-06-30 13:30:00,33.44394762576367,13,6,6
2024-06-30 13:45:00,35.96343394904758,13,6,6
2024-06-30 14:00:00,32.93945517502672,14,6,6
2024-06-30 14:15:00,35.05653637836202,14,6,6
2024-06-30 14:30:00,33.192238529587,14,6,6
2024-06-30 14:45:00,31.727100085577014,14,6,6
2024-06-30 15:00:00,32.3129219029999,15,6,6
2024-06-30 15:15:00,32.75774348297227,15,6,6
2024-06-30 15:30:00,31.777783641065554,15,6,6
2024-06-30 15:45:00,29.42462777649347,15,6,6
2024-06-30 16:00:00,33.38417102507943,16,6,6
2024-06-30 16:15:00,35.96343394904758,16,6,6
2024-06-30 16:30:00,32.325214221740424,16,6,6
2024-06-30 16:45:00,30.444895167788275,16,6,6
2024-06-30 17:00:00,31.365610436149115,17,6,6
2024-06-30 17:15:00,33.30543907837073,17,6,6
2024-06-30 17:30:00,34.59492278319175,17,6,6
2024-06-30 17:45:00,35.18670258208984,17,6,6
2024-06-30 18:00:00,29.518708866334986,18,6,6
2024-06-30 18:15:00,32.310311749082295,18,6,6
2024-06-30 18:30:00,29.42462777649347,18,6,6
2024-06-30 18:45:00,33.23049728533453,18,6,6
2024-06-30 19:00:00,29.835826625543636,19,6,6
2024-06-30 19:15:00,35.112198399759265,19,6,6
2024-06-30 19:30:00,33.01233281473693,19,6,6
2024-06-30 19:45:00,33.11775596217981,19,6,6
2024-06-30 20:00:00,32.16442210025258,20,6,6
2024-06-30 20:15:00,29.965433561354608,20,6,6
2024-06-30 20:30:00,33.22070961300605,20,6,6
2024-06-30 20:45:00,32.14377508256827,20,6,6
2024-06-30 21:00:00,30.360974369567973,21,6,6
2024-06-30 21:15:00,35.96343394904758,21,6,6
2024-06-30 21:30:00,35.10481026023196,21,6,6
2024-06-30 21:45:00,34.8387919139084,21,6,6
2024-06-30 22:00:00,33.54247031658401,22,6,6
2024-06-30 22:15:00,33.33477239226304,22,6,6
2024-06-30 22:30:00,32.19386821925376,22,6,6
2024-06-30 22:45:00,31.1231958597974,22,6,6
2024-06-30 23:00:00,29.42462777649347,23,6,6
2024-06-30 23:15:00,33.668020331013636,23,6,6
2024-06-30 23:30:00,34.96809284748469,23,6,6
2024-06-30 23:45:00,32.27340216437309,23,6,6
2024-07-01 00:00:00,7.90937621913903,0,0,7
2024-07-01 00:15:00,7.060174946953529,0,0,7
